0.000273,-0.012713,-0.000068,0.000173,0.000179,-0.037094,0.000122,-0.000198,0.000276,-0.004397,-0.000077,-0.001043,0.000018,0.000071,-0.000062,0.002495,0.000083,0.003330,0.000076,0.003521,0.000086
-0.012713,1.229399,0.004928,0.058614,-0.010529,5.015953,-0.001550,-0.183407,-0.011786,0.125965,0.004926,-0.031339,-0.004630,-0.118613,0.000795,-0.111670,-0.006586,-0.147262,-0.002733,-0.007877,-0.004624
-0.000068,0.004928,0.000179,0.002176,-0.000006,0.065817,0.000063,-0.002560,0.000029,-0.009201,-0.000024,-0.000668,-0.000001,0.001097,0.000047,-0.000175,0.000011,0.001447,-0.000034,-0.000533,0.000006
0.000173,0.058614,0.002176,0.053123,0.000452,1.520253,0.001509,-0.066586,0.000701,-0.071408,-0.001341,0.005218,0.000670,0.000180,-0.002020,0.000255,-0.000794,0.000346,-0.000066,-0.019869,0.000659
0.000179,-0.010529,-0.000006,0.000452,0.000177,-0.035455,0.000067,-0.000237,0.000199,-0.002239,-0.000152,0.000186,0.000117,0.000847,-0.000079,0.001889,0.000093,0.002381,0.000038,0.001687,0.000074
-0.037094,5.015953,0.065817,1.520253,-0.035455,64.037409,0.022284,-1.565353,-0.022762,-2.909547,-0.006082,-0.858145,-0.012219,-0.502192,-0.043190,-0.531093,-0.043895,-1.035457,-0.008217,-1.741682,0.000634
0.000122,-0.001550,0.000063,0.001509,0.000067,0.022284,0.000181,-0.003573,0.000228,-0.010743,-0.000001,-0.000332,-0.000085,0.000641,0.000025,0.001362,0.000025,0.004340,0.000050,0.004230,0.000065
-0.000198,-0.183407,-0.002560,-0.066586,-0.000237,-1.565353,-0.003573,0.756630,0.004357,0.825625,-0.002415,0.165513,0.005147,0.051936,-0.009518,0.116728,0.013586,0.120614,0.000052,0.119128,0.002726
0.000276,-0.011786,0.000029,0.000701,0.000199,-0.022762,0.000228,0.004357,0.000566,-0.018538,-0.000148,-0.002028,-0.000005,0.002234,-0.000030,0.004008,0.000278,0.008190,0.000123,0.005202,0.000179
-0.004397,0.125965,-0.009201,-0.071408,-0.002239,-2.909547,-0.010743,0.825625,-0.018538,4.262963,-0.009369,0.974710,0.020057,-0.108502,-0.040852,0.066890,0.005731,-0.113739,-0.003310,0.470480,-0.000471
-0.000077,0.004926,-0.000024,-0.001341,-0.000152,-0.006082,-0.000001,-0.002415,-0.000148,-0.009369,0.000365,-0.003196,-0.000303,-0.000554,0.000356,-0.000805,-0.000104,0.000685,-0.000043,0.001914,-0.000110
-0.001043,-0.031339,-0.000668,0.005218,0.000186,-0.858145,-0.000332,0.165513,-0.002028,0.974710,-0.003196,0.322401,0.004998,0.024069,-0.010344,0.028200,0.001964,0.048919,-0.000449,0.166384,0.001265
0.000018,-0.004630,-0.000001,0.000670,0.000117,-0.012219,-0.000085,0.005147,-0.000005,0.020057,-0.000303,0.004998,0.000332,0.000437,-0.000364,0.000817,0.000108,-0.001632,-0.000008,-0.001579,0.000063
0.000071,-0.118613,0.001097,0.000180,0.000847,-0.502192,0.000641,0.051936,0.002234,-0.108502,-0.000554,0.024069,0.000437,0.049023,0.001041,0.017602,0.002115,0.060178,-0.000010,0.009710,0.000893
-0.000062,0.000795,0.000047,-0.002020,-0.000079,-0.043190,0.000025,-0.009518,-0.000030,-0.040852,0.000356,-0.010344,-0.000364,0.001041,0.000734,-0.001650,-0.000120,0.001432,-0.000036,-0.001840,-0.000127
0.002495,-0.111670,-0.000175,0.000255,0.001889,-0.531093,0.001362,0.116728,0.004008,0.066890,-0.000805,0.028200,0.000817,0.017602,-0.001650,0.057860,0.003739,0.089524,0.000504,0.100469,0.001355
0.000083,-0.006586,0.000011,-0.000794,0.000093,-0.043895,0.000025,0.013586,0.000278,0.005731,-0.000104,0.001964,0.000108,0.002115,-0.000120,0.003739,0.000358,0.005981,0.000024,0.005027,0.000099
0.003330,-0.147262,0.001447,0.000346,0.002381,-1.035457,0.004340,0.120614,0.008190,-0.113739,0.000685,0.048919,-0.001632,0.060178,0.001432,0.089524,0.005981,0.222624,0.000907,0.232378,0.002146
0.000076,-0.002733,-0.000034,-0.000066,0.000038,-0.008217,0.000050,0.000052,0.000123,-0.003310,-0.000043,-0.000449,-0.000008,-0.000010,-0.000036,0.000504,0.000024,0.000907,0.000048,0.000599,0.000044
0.003521,-0.007877,-0.000533,-0.019869,0.001687,-1.741682,0.004230,0.119128,0.005202,0.470480,0.001914,0.166384,-0.001579,0.009710,-0.001840,0.100469,0.005027,0.232378,0.000599,0.410667,0.001026
0.000086,-0.004624,0.000006,0.000659,0.000074,0.000634,0.000065,0.002726,0.000179,-0.000471,-0.000110,0.001265,0.000063,0.000893,-0.000127,0.001355,0.000099,0.002146,0.000044,0.001026,0.000083

