0.000033,-0.000118,0.000028,-0.000013,-0.000000,0.000465,-0.000011,0.000906,0.000026,0.000062,-0.000021,0.001489,-0.000002,0.000621,-0.000000,0.000941,-0.000006,0.000058,0.000018,0.000254,0.000030
-0.000118,0.010781,-0.000070,0.001328,-0.000415,-0.001094,-0.000082,-0.009492,0.000027,-0.008052,-0.000178,-0.011624,0.000374,0.003634,0.000097,-0.004474,-0.000054,0.004670,-0.000508,0.000642,-0.000298
0.000028,-0.000070,0.000064,0.000007,-0.000037,0.000232,0.000009,0.000231,-0.000004,0.000041,-0.000008,0.000861,0.000074,0.000987,-0.000013,0.000465,-0.000024,-0.000230,0.000080,-0.000044,0.000029
-0.000013,0.001328,0.000007,0.003760,-0.000068,0.001903,0.000010,-0.008787,0.000004,-0.005225,0.000180,-0.003687,-0.000099,-0.004018,0.000045,-0.000304,0.000051,0.004375,0.000363,-0.001938,0.000073
-0.000000,-0.000415,-0.000037,-0.000068,0.000219,0.000067,0.000060,0.001237,0.000029,0.001162,-0.000037,0.000902,-0.000075,-0.000742,-0.000030,0.000397,-0.000054,0.000163,-0.000062,0.000087,0.000030
0.000465,-0.001094,0.000232,0.001903,0.000067,0.018321,-0.000023,0.004177,0.000849,-0.011530,0.000250,0.009734,0.000512,0.004330,-0.000080,0.010022,0.000142,0.002939,0.000321,0.011551,0.000224
-0.000011,-0.000082,0.000009,0.000010,0.000060,-0.000023,0.000073,-0.000435,-0.000017,0.000424,0.000025,-0.001138,0.000086,-0.000013,-0.000009,-0.000334,-0.000029,-0.000146,0.000018,-0.000186,0.000010
0.000906,-0.009492,0.000231,-0.008787,0.001237,0.004177,-0.000435,0.071655,0.001244,0.035135,-0.001577,0.080048,-0.001690,0.027516,0.000731,0.049350,-0.000402,-0.002101,-0.001336,0.005160,0.001090
0.000026,0.000027,-0.000004,0.000004,0.000029,0.000849,-0.000017,0.001244,0.000076,-0.000534,-0.000014,0.001441,-0.000012,0.000421,0.000041,0.001217,-0.000005,0.000333,-0.000041,0.000663,0.000025
0.000062,-0.008052,0.000041,-0.005225,0.001162,-0.011530,0.000424,0.035135,-0.000534,0.063923,-0.001154,0.042187,-0.001852,0.015984,-0.000885,0.020500,-0.000145,-0.005323,-0.000259,-0.013266,0.000140
-0.000021,-0.000178,-0.000008,0.000180,-0.000037,0.000250,0.000025,-0.001577,-0.000014,-0.001154,0.000082,-0.002225,0.000084,-0.000781,0.000020,-0.000957,0.000023,-0.000105,0.000044,0.000057,-0.000014
0.001489,-0.011624,0.000861,-0.003687,0.000902,0.009734,-0.001138,0.080048,0.001441,0.042187,-0.002225,0.119921,-0.003146,0.034390,0.000177,0.066744,-0.000392,0.003639,-0.000050,0.001753,0.001577
-0.000002,0.000374,0.000074,-0.000099,-0.000075,0.000512,0.000086,-0.001690,-0.000012,-0.001852,0.000084,-0.003146,0.000333,0.001023,0.000026,-0.001129,-0.000041,-0.000641,0.000081,0.000429,0.000003
0.000621,0.003634,0.000987,-0.004018,-0.000742,0.004330,-0.000013,0.027516,0.000421,0.015984,-0.000781,0.034390,0.001023,0.034333,0.000221,0.024893,-0.000383,-0.002882,0.000141,0.001741,0.000461
-0.000000,0.000097,-0.000013,0.000045,-0.000030,-0.000080,-0.000009,0.000731,0.000041,-0.000885,0.000020,0.000177,0.000026,0.000221,0.000140,0.001124,0.000000,0.000396,-0.000055,-0.000097,0.000041
0.000941,-0.004474,0.000465,-0.000304,0.000397,0.010022,-0.000334,0.049350,0.001217,0.020500,-0.000957,0.066744,-0.001129,0.024893,0.001124,0.050817,-0.000154,0.007526,-0.000383,0.000977,0.001294
-0.000006,-0.000054,-0.000024,0.000051,-0.000054,0.000142,-0.000029,-0.000402,-0.000005,-0.000145,0.000023,-0.000392,-0.000041,-0.000383,0.000000,-0.000154,0.000052,0.000081,-0.000010,0.000101,-0.000024
0.000058,0.004670,-0.000230,0.004375,0.000163,0.002939,-0.000146,-0.002101,0.000333,-0.005323,-0.000105,0.003639,-0.000641,-0.002882,0.000396,0.007526,0.000081,0.009559,-0.000331,-0.000853,0.000173
0.000018,-0.000508,0.000080,0.000363,-0.000062,0.000321,0.000018,-0.001336,-0.000041,-0.000259,0.000044,-0.000050,0.000081,0.000141,-0.000055,-0.000383,-0.000010,-0.000331,0.000199,-0.000415,0.000024
0.000254,0.000642,-0.000044,-0.001938,0.000087,0.011551,-0.000186,0.005160,0.000663,-0.013266,0.000057,0.001753,0.000429,0.001741,-0.000097,0.000977,0.000101,-0.000853,-0.000415,0.012901,-0.000102
0.000030,-0.000298,0.000029,0.000073,0.000030,0.000224,0.000010,0.001090,0.000025,0.000140,-0.000014,0.001577,0.000003,0.000461,0.000041,0.001294,-0.000024,0.000173,0.000024,-0.000102,0.000061

