0.000131,-0.000420,0.000078,0.000013,0.000065,-0.000620,0.000191,-0.001155,0.000184,-0.001333,0.000061,-0.000853,-0.000007,-0.000004,-0.000025,-0.000431,-0.000082,-0.000107,0.000002,0.000136,-0.000150
-0.000420,0.159152,-0.003419,0.015533,-0.001441,0.033885,-0.000990,0.012134,0.001030,-0.007370,-0.000327,-0.001245,-0.001024,0.010692,-0.001811,0.042918,0.004151,0.004883,-0.001738,-0.023440,0.000338
0.000078,-0.003419,0.000214,-0.000239,0.000151,-0.000585,0.000208,-0.000484,0.000098,-0.000751,0.000084,-0.000006,0.000035,-0.000101,-0.000037,-0.001230,-0.000071,-0.000091,0.000074,0.000052,-0.000088
0.000013,0.015533,-0.000239,0.009993,-0.001666,0.002033,-0.001018,0.012797,0.000387,0.002011,0.000132,0.005518,0.000493,0.003329,-0.000448,0.015877,0.000303,-0.001108,-0.000239,-0.004377,0.002068
0.000065,-0.001441,0.000151,-0.001666,0.000502,-0.000700,0.000337,-0.002154,0.000065,-0.001303,0.000009,-0.000840,-0.000056,-0.000776,-0.000017,-0.002322,0.000088,-0.000002,0.000118,-0.000018,-0.000461
-0.000620,0.033885,-0.000585,0.002033,-0.000700,0.027976,-0.001084,0.012066,0.000264,0.008172,-0.000422,0.005455,-0.000254,0.007997,-0.000290,0.000172,0.001271,0.011217,-0.001043,-0.005585,0.001396
0.000191,-0.000990,0.000208,-0.001018,0.000337,-0.001084,0.000676,-0.003246,0.000221,-0.002933,0.000135,-0.001021,-0.000141,-0.000358,-0.000059,-0.001241,-0.000229,-0.000288,0.000078,0.000449,-0.000416
-0.001155,0.012134,-0.000484,0.012797,-0.002154,0.012066,-0.003246,0.056106,0.000284,0.025399,-0.002011,0.037264,0.000856,0.004161,-0.000621,0.037266,0.004081,0.000366,-0.000315,-0.007418,0.006798
0.000184,0.001030,0.000098,0.000387,0.000065,0.000264,0.000221,0.000284,0.000425,-0.001118,-0.000046,0.000697,0.000016,0.000422,-0.000148,0.001145,0.000095,0.000368,-0.000048,-0.000003,0.000014
-0.001333,-0.007370,-0.000751,0.002011,-0.001303,0.008172,-0.002933,0.025399,-0.001118,0.021704,-0.001482,0.019402,0.000493,0.001250,0.000186,0.011024,0.001362,0.003795,-0.000227,0.000938,0.003615
0.000061,-0.000327,0.000084,0.000132,0.000009,-0.000422,0.000135,-0.002011,-0.000046,-0.001482,0.000215,-0.002170,-0.000006,0.000031,0.000042,-0.001768,-0.000225,-0.000284,0.000029,-0.000291,-0.000242
-0.000853,-0.001245,-0.000006,0.005518,-0.000840,0.005455,-0.001021,0.037264,0.000697,0.019402,-0.002170,0.040324,0.000476,0.001988,-0.001328,0.035051,0.002410,0.001741,0.000047,0.000348,0.005247
-0.000007,-0.001024,0.000035,0.000493,-0.000056,-0.000254,-0.000141,0.000856,0.000016,0.000493,-0.000006,0.000476,0.000098,0.000063,-0.000036,0.000420,0.000028,0.000011,0.000021,-0.000178,0.000126
-0.000004,0.010692,-0.000101,0.003329,-0.000776,0.007997,-0.000358,0.004161,0.000422,0.001250,0.000031,0.001988,0.000063,0.003985,-0.000362,0.002773,0.000355,0.002383,-0.000491,-0.001743,0.000536
-0.000025,-0.001811,-0.000037,-0.000448,-0.000017,-0.000290,-0.000059,-0.000621,-0.000148,0.000186,0.000042,-0.001328,-0.000036,-0.000362,0.000192,-0.001683,-0.000201,0.000130,0.000019,0.000379,-0.000001
-0.000431,0.042918,-0.001230,0.015877,-0.002322,0.000172,-0.001241,0.037266,0.001145,0.011024,-0.001768,0.035051,0.000420,0.002773,-0.001683,0.057629,0.002312,-0.003542,-0.000199,-0.005120,0.005694
-0.000082,0.004151,-0.000071,0.000303,0.000088,0.001271,-0.000229,0.004081,0.000095,0.001362,-0.000225,0.002410,0.000028,0.000355,-0.000201,0.002312,0.001022,-0.001007,-0.000088,-0.001489,-0.000053
-0.000107,0.004883,-0.000091,-0.001108,-0.000002,0.011217,-0.000288,0.000366,0.000368,0.003795,-0.000284,0.001741,0.000011,0.002383,0.000130,-0.003542,-0.001007,0.009628,-0.000241,0.001044,0.001094
0.000002,-0.001738,0.000074,-0.000239,0.000118,-0.001043,0.000078,-0.000315,-0.000048,-0.000227,0.000029,0.000047,0.000021,-0.000491,0.000019,-0.000199,-0.000088,-0.000241,0.000099,0.000026,-0.000008
0.000136,-0.023440,0.000052,-0.004377,-0.000018,-0.005585,0.000449,-0.007418,-0.000003,0.000938,-0.000291,0.000348,-0.000178,-0.001743,0.000379,-0.005120,-0.001489,0.001044,0.000026,0.008174,-0.000070
-0.000150,0.000338,-0.000088,0.002068,-0.000461,0.001396,-0.000416,0.006798,0.000014,0.003615,-0.000242,0.005247,0.000126,0.000536,-0.000001,0.005694,-0.000053,0.001094,-0.000008,-0.000070,0.001287

