0.000226,-0.000077,0.000026,-0.000700,0.000069,-0.000419,0.000084,0.000147,0.000065,-0.000399,0.000068,-0.000019,0.000078,-0.000404,0.000056,0.000031,-0.000017,0.000094,-0.000200,0.001207,-0.000076
-0.000077,0.023133,0.000717,-0.000819,0.001414,-0.001230,-0.000183,-0.006672,-0.001360,0.015613,-0.000209,-0.001728,-0.000647,0.030339,0.000276,0.002381,0.001267,-0.000519,0.001591,0.009147,0.001693
0.000026,0.000717,0.000121,0.000209,-0.000010,0.000172,0.000100,-0.000056,-0.000014,-0.000588,-0.000049,-0.000002,-0.000025,0.001133,-0.000019,-0.000082,-0.000006,-0.000042,0.000025,0.001027,0.000190
-0.000700,-0.000819,0.000209,0.008085,-0.000582,0.004899,0.000759,-0.007072,0.000680,-0.008520,-0.000001,0.000792,-0.000524,-0.002870,-0.000219,-0.000480,-0.000119,-0.000249,0.000743,0.002710,0.002046
0.000069,0.001414,-0.000010,-0.000582,0.000305,-0.000578,-0.000130,-0.000827,-0.000124,0.002036,-0.000032,-0.000437,0.000032,0.002194,0.000114,0.000539,0.000148,0.000002,-0.000057,-0.000596,-0.000109
-0.000419,-0.001230,0.000172,0.004899,-0.000578,0.003404,0.000555,-0.003142,0.000516,-0.004348,-0.000101,0.001240,-0.000311,-0.003078,-0.000241,-0.000907,-0.000213,-0.000426,0.000491,0.003401,0.001361
0.000084,-0.000183,0.000100,0.000759,-0.000130,0.000555,0.000320,-0.000584,0.000170,-0.002631,0.000043,0.000233,-0.000046,-0.000983,0.000000,-0.000215,-0.000108,0.000021,0.000019,0.002608,0.000407
0.000147,-0.006672,-0.000056,-0.007072,-0.000827,-0.003142,-0.000584,0.019471,-0.000564,0.007507,-0.000622,-0.002308,0.000440,-0.002904,-0.000410,-0.002928,-0.000695,-0.000315,-0.000638,-0.006377,-0.001566
0.000065,-0.001360,-0.000014,0.000680,-0.000124,0.000516,0.000170,-0.000564,0.000287,-0.002453,0.000087,0.000383,0.000005,-0.002227,-0.000018,-0.000201,-0.000062,-0.000002,-0.000087,0.001113,0.000168
-0.000399,0.015613,-0.000588,-0.008520,0.002036,-0.004348,-0.002631,0.007507,-0.002453,0.076947,-0.002236,-0.004626,0.000173,0.020724,0.000283,0.000470,0.000689,-0.003271,0.000707,-0.007026,-0.000666
0.000068,-0.000209,-0.000049,-0.000001,-0.000032,-0.000101,0.000043,-0.000622,0.000087,-0.002236,0.000211,0.000168,0.000002,-0.000848,0.000010,0.000104,0.000036,0.000245,-0.000034,0.000319,-0.000095
-0.000019,-0.001728,-0.000002,0.000792,-0.000437,0.001240,0.000233,-0.002308,0.000383,-0.004626,0.000168,0.003822,0.000007,-0.005000,-0.000188,-0.000519,-0.000171,-0.000256,0.000182,0.004640,-0.000101
0.000078,-0.000647,-0.000025,-0.000524,0.000032,-0.000311,-0.000046,0.000440,0.000005,0.000173,0.000002,0.000007,0.000072,-0.000737,0.000018,0.000007,-0.000023,0.000035,-0.000145,-0.000452,-0.000203
-0.000404,0.030339,0.001133,-0.002870,0.002194,-0.003078,-0.000983,-0.002904,-0.002227,0.020724,-0.000848,-0.005000,-0.000737,0.048258,0.000280,0.003364,0.001974,-0.000943,0.001815,0.002087,0.001536
0.000056,0.000276,-0.000019,-0.000219,0.000114,-0.000241,0.000000,-0.000410,-0.000018,0.000283,0.000010,-0.000188,0.000018,0.000280,0.000070,0.000234,0.000029,0.000039,-0.000044,0.000041,-0.000022
0.000031,0.002381,-0.000082,-0.000480,0.000539,-0.000907,-0.000215,-0.002928,-0.000201,0.000470,0.000104,-0.000519,0.000007,0.003364,0.000234,0.001314,0.000314,0.000228,0.000002,-0.001647,-0.000255
-0.000017,0.001267,-0.000006,-0.000119,0.000148,-0.000213,-0.000108,-0.000695,-0.000062,0.000689,0.000036,-0.000171,-0.000023,0.001974,0.000029,0.000314,0.000151,0.000020,0.000055,-0.000460,-0.000036
0.000094,-0.000519,-0.000042,-0.000249,0.000002,-0.000426,0.000021,-0.000315,-0.000002,-0.003271,0.000245,-0.000256,0.000035,-0.000943,0.000039,0.000228,0.000020,0.000450,-0.000133,-0.000796,-0.000254
-0.000200,0.001591,0.000025,0.000743,-0.000057,0.000491,0.000019,-0.000638,-0.000087,0.000707,-0.000034,0.000182,-0.000145,0.001815,-0.000044,0.000002,0.000055,-0.000133,0.000361,0.000775,0.000313
0.001207,0.009147,0.001027,0.002710,-0.000596,0.003401,0.002608,-0.006377,0.001113,-0.007026,0.000319,0.004640,-0.000452,0.002087,0.000041,-0.001647,-0.000460,-0.000796,0.000775,0.034192,0.003753
-0.000076,0.001693,0.000190,0.002046,-0.000109,0.001361,0.000407,-0.001566,0.000168,-0.000666,-0.000095,-0.000101,-0.000203,0.001536,-0.000022,-0.000255,-0.000036,-0.000254,0.000313,0.003753,0.001029

