0.000052,-0.000374,-0.000027,0.000033,-0.000058,0.000212,0.000014,0.000449,0.000016,0.000149,-0.000006,0.000025,0.000019,-0.000013,0.000022,0.000086,-0.000019,0.000016,-0.000004,-0.000090,0.000013
-0.000374,0.008216,0.000510,-0.001241,0.000884,0.000602,0.000123,-0.003321,0.000162,-0.000368,0.000050,-0.001703,0.000272,-0.000790,-0.000172,-0.000695,0.000125,-0.000003,-0.000149,0.003369,0.000046
-0.000027,0.000510,0.000171,-0.000174,0.000041,-0.000327,0.000034,-0.000763,0.000006,0.000040,-0.000125,0.000158,0.000077,-0.000055,0.000073,-0.000067,-0.000002,-0.000019,-0.000029,0.000086,-0.000039
0.000033,-0.001241,-0.000174,0.000363,-0.000154,0.000056,-0.000036,0.001263,-0.000108,-0.000001,0.000130,0.000196,-0.000075,0.000131,-0.000025,0.000370,-0.000021,0.000034,0.000018,-0.000394,0.000010
-0.000058,0.000884,0.000041,-0.000154,0.000154,-0.000430,-0.000010,-0.001499,-0.000015,-0.000685,0.000005,-0.000304,-0.000001,-0.000050,-0.000052,-0.000260,0.000028,-0.000056,-0.000011,0.000434,-0.000007
0.000212,0.000602,-0.000327,0.000056,-0.000430,0.008561,0.000183,0.016638,0.001156,0.010097,0.000299,-0.000119,0.000183,-0.000091,-0.000057,0.000755,-0.000062,0.000695,0.000193,-0.000551,0.000317
0.000014,0.000123,0.000034,-0.000036,-0.000010,0.000183,0.000067,0.000841,0.000005,0.000546,-0.000026,-0.000112,0.000080,0.000008,-0.000048,-0.000006,-0.000005,0.000021,-0.000001,0.000041,0.000015
0.000449,-0.003321,-0.000763,0.001263,-0.001499,0.016638,0.000841,0.047215,0.001373,0.026076,0.000557,0.001040,0.000942,0.000524,-0.000726,0.002203,-0.000185,0.001568,0.000752,-0.002541,0.000652
0.000016,0.000162,0.000006,-0.000108,-0.000015,0.001156,0.000005,0.001373,0.000471,0.001733,-0.000001,-0.000140,0.000024,0.000117,0.000034,-0.000163,-0.000009,0.000074,0.000005,-0.000287,0.000002
0.000149,-0.000368,0.000040,-0.000001,-0.000685,0.010097,0.000546,0.026076,0.001733,0.017900,-0.000068,0.000635,0.000730,0.000631,-0.000235,0.000261,-0.000084,0.000897,0.000397,-0.001956,0.000229
-0.000006,0.000050,-0.000125,0.000130,0.000005,0.000299,-0.000026,0.000557,-0.000001,-0.000068,0.000146,-0.000212,-0.000042,0.000012,-0.000059,0.000151,-0.000002,0.000027,-0.000002,0.000166,0.000027
0.000025,-0.001703,0.000158,0.000196,-0.000304,-0.000119,-0.000112,0.001040,-0.000140,0.000635,-0.000212,0.001882,-0.000025,-0.000052,0.000449,0.000612,-0.000058,0.000058,0.000038,-0.000899,-0.000121
0.000019,0.000272,0.000077,-0.000075,-0.000001,0.000183,0.000080,0.000942,0.000024,0.000730,-0.000042,-0.000025,0.000179,0.000015,0.000017,0.000070,-0.000033,0.000022,-0.000024,0.000320,-0.000017
-0.000013,-0.000790,-0.000055,0.000131,-0.000050,-0.000091,0.000008,0.000524,0.000117,0.000631,0.000012,-0.000052,0.000015,0.000425,-0.000060,-0.000146,-0.000002,-0.000012,0.000007,-0.000381,-0.000043
0.000022,-0.000172,0.000073,-0.000025,-0.000052,-0.000057,-0.000048,-0.000726,0.000034,-0.000235,-0.000059,0.000449,0.000017,-0.000060,0.000208,0.000232,-0.000036,0.000005,-0.000046,-0.000016,-0.000053
0.000086,-0.000695,-0.000067,0.000370,-0.000260,0.000755,-0.000006,0.002203,-0.000163,0.000261,0.000151,0.000612,0.000070,-0.000146,0.000232,0.001236,-0.000105,0.000146,-0.000108,0.000080,-0.000007
-0.000019,0.000125,-0.000002,-0.000021,0.000028,-0.000062,-0.000005,-0.000185,-0.000009,-0.000084,-0.000002,-0.000058,-0.000033,-0.000002,-0.000036,-0.000105,0.000018,-0.000010,0.000016,-0.000030,0.000008
0.000016,-0.000003,-0.000019,0.000034,-0.000056,0.000695,0.000021,0.001568,0.000074,0.000897,0.000027,0.000058,0.000022,-0.000012,0.000005,0.000146,-0.000010,0.000067,0.000011,-0.000080,0.000023
-0.000004,-0.000149,-0.000029,0.000018,-0.000011,0.000193,-0.000001,0.000752,0.000005,0.000397,-0.000002,0.000038,-0.000024,0.000007,-0.000046,-0.000108,0.000016,0.000011,0.000050,-0.000137,0.000019
-0.000090,0.003369,0.000086,-0.000394,0.000434,-0.000551,0.000041,-0.002541,-0.000287,-0.001956,0.000166,-0.000899,0.000320,-0.000381,-0.000016,0.000080,-0.000030,-0.000080,-0.000137,0.002797,-0.000021
0.000013,0.000046,-0.000039,0.000010,-0.000007,0.000317,0.000015,0.000652,0.000002,0.000229,0.000027,-0.000121,-0.000017,-0.000043,-0.000053,-0.000007,0.000008,0.000023,0.000019,-0.000021,0.000037

