0.000313,0.001064,-0.000015,0.000039,-0.000045,0.000204,0.000036,0.001690,0.000001,0.001523,0.000030,0.000234,0.000109,-0.000118,0.000063,0.002890,-0.000136,0.005728,0.000007,0.016497,0.000050
0.001064,0.049282,-0.000417,-0.011468,-0.000726,0.001735,0.001024,0.021724,-0.000132,-0.055708,0.000948,-0.000533,0.001037,0.003940,0.002507,0.021661,-0.000112,0.015348,-0.000004,0.103367,-0.000412
-0.000015,-0.000417,0.000076,0.000737,0.000011,0.000189,0.000056,0.000381,0.000014,-0.000964,0.000042,-0.000391,0.000048,-0.000299,-0.000015,0.000870,-0.000008,0.003224,0.000008,0.006541,0.000034
0.000039,-0.011468,0.000737,0.048545,0.000042,0.006404,0.002886,-0.011077,0.000358,-0.001383,0.000412,0.000632,0.001133,-0.004882,-0.000972,0.007143,-0.001810,0.052639,-0.000924,0.101934,0.000849
-0.000045,-0.000726,0.000011,0.000042,0.000058,-0.000099,-0.000014,-0.000753,-0.000031,0.001941,-0.000025,0.000103,-0.000027,-0.000097,-0.000064,-0.000178,-0.000043,0.000117,0.000026,-0.001096,0.000006
0.000204,0.001735,0.000189,0.006404,-0.000099,0.001959,0.000674,0.002655,0.000069,-0.002616,0.000180,-0.001514,0.000475,-0.001554,0.000067,0.004710,-0.000285,0.020113,-0.000202,0.052096,-0.000029
0.000036,0.001024,0.000056,0.002886,-0.000014,0.000674,0.000327,0.000620,0.000014,-0.000999,0.000075,0.000351,0.000159,-0.000188,0.000109,0.001798,-0.000088,0.007447,-0.000100,0.018553,0.000039
0.001690,0.021724,0.000381,-0.011077,-0.000753,0.002655,0.000620,0.030126,0.000266,-0.036106,0.000897,-0.003506,0.001183,0.000688,0.002054,0.026175,0.000636,0.060651,-0.000322,0.172487,0.000254
0.000001,-0.000132,0.000014,0.000358,-0.000031,0.000069,0.000014,0.000266,0.000032,-0.001257,0.000022,0.000055,0.000008,0.000016,0.000028,0.000019,0.000045,-0.000121,-0.000008,-0.000263,0.000026
0.001523,-0.055708,-0.000964,-0.001383,0.001941,-0.002616,-0.000999,-0.036106,-0.001257,0.286550,-0.001978,0.028377,0.000137,-0.002713,-0.001768,-0.000209,-0.001810,-0.005698,0.002558,-0.042127,-0.003242
0.000030,0.000948,0.000042,0.000412,-0.000025,0.000180,0.000075,0.000897,0.000022,-0.001978,0.000068,0.000091,0.000064,0.000001,0.000095,0.001354,0.000020,0.002273,0.000019,0.006501,0.000029
0.000234,-0.000533,-0.000391,0.000632,0.000103,-0.001514,0.000351,-0.003506,0.000055,0.028377,0.000091,0.020924,-0.000309,0.004942,0.001504,0.004829,0.000615,-0.015365,0.000604,-0.025339,0.000845
0.000109,0.001037,0.000048,0.001133,-0.000027,0.000475,0.000159,0.001183,0.000008,0.000137,0.000064,-0.000309,0.000150,-0.000304,0.000066,0.002084,-0.000076,0.005944,-0.000016,0.015819,-0.000038
-0.000118,0.003940,-0.000299,-0.004882,-0.000097,-0.001554,-0.000188,0.000688,0.000016,-0.002713,0.000001,0.004942,-0.000304,0.004328,0.000807,-0.002807,0.000706,-0.016989,-0.000107,-0.044368,-0.000026
0.000063,0.002507,-0.000015,-0.000972,-0.000064,0.000067,0.000109,0.002054,0.000028,-0.001768,0.000095,0.001504,0.000066,0.000807,0.000369,0.001837,0.000188,0.001558,0.000004,0.006686,0.000019
0.002890,0.021661,0.000870,0.007143,-0.000178,0.004710,0.001798,0.026175,0.000019,-0.000209,0.001354,0.004829,0.002084,-0.002807,0.001837,0.052790,-0.001355,0.106252,0.000767,0.289535,0.000995
-0.000136,-0.000112,-0.000008,-0.001810,-0.000043,-0.000285,-0.000088,0.000636,0.000045,-0.001810,0.000020,0.000615,-0.000076,0.000706,0.000188,-0.001355,0.000314,-0.004540,0.000001,-0.011989,-0.000029
0.005728,0.015348,0.003224,0.052639,0.000117,0.020113,0.007447,0.060651,-0.000121,-0.005698,0.002273,-0.015365,0.005944,-0.016989,0.001558,0.106252,-0.004540,0.389370,-0.002673,0.922020,0.002323
0.000007,-0.000004,0.000008,-0.000924,0.000026,-0.000202,-0.000100,-0.000322,-0.000008,0.002558,0.000019,0.000604,-0.000016,-0.000107,0.000004,0.000767,0.000001,-0.002673,0.000184,-0.004205,-0.000012
0.016497,0.103367,0.006541,0.101934,-0.001096,0.052096,0.018553,0.172487,-0.000263,-0.042127,0.006501,-0.025339,0.015819,-0.044368,0.006686,0.289535,-0.011989,0.922020,-0.004205,2.379671,0.005368
0.000050,-0.000412,0.000034,0.000849,0.000006,-0.000029,0.000039,0.000254,0.000026,-0.003242,0.000029,0.000845,-0.000038,-0.000026,0.000019,0.000995,-0.000029,0.002323,-0.000012,0.005368,0.000271

