0.000039,0.001251,-0.000013,0.000070,-0.000020,0.000009,-0.000010,-0.000467,0.000012,-0.000630,0.000006,-0.000642,0.000031,-0.000016,-0.000004,0.000227,0.000105,-0.000036,-0.000023,0.000258,0.000019
0.001251,0.129488,-0.000916,0.004672,-0.000128,0.078041,-0.000793,-0.027015,-0.000560,-0.033690,0.000802,-0.018884,0.000272,-0.004639,-0.001956,0.027240,0.003354,-0.001784,-0.001083,-0.014798,-0.000370
-0.000013,-0.000916,0.000020,-0.000017,-0.000007,-0.000619,0.000016,0.000144,0.000023,0.000688,-0.000015,0.000472,-0.000017,0.000043,-0.000000,-0.000255,-0.000035,0.000084,0.000028,-0.000014,-0.000002
0.000070,0.004672,-0.000017,0.001211,-0.000541,0.003310,0.000011,-0.003183,0.000172,0.001851,-0.000046,-0.000796,0.000043,-0.000209,-0.000039,0.001297,-0.000113,0.000651,0.000055,-0.001258,-0.000247
-0.000020,-0.000128,-0.000007,-0.000541,0.000331,0.000063,-0.000003,0.000593,-0.000119,-0.002262,0.000017,-0.000251,-0.000007,0.000020,0.000008,-0.000332,0.000181,-0.000517,-0.000069,0.000873,0.000140
0.000009,0.078041,-0.000619,0.003310,0.000063,0.081544,-0.000079,-0.014367,-0.001202,-0.028578,0.000663,-0.021373,-0.000446,-0.003396,-0.000580,0.014460,0.000856,-0.002312,-0.000324,-0.017450,-0.000648
-0.000010,-0.000793,0.000016,0.000011,-0.000003,-0.000079,0.000042,0.000002,0.000017,-0.000338,-0.000022,-0.000681,-0.000012,0.000097,0.000037,-0.000475,0.000030,-0.000034,0.000037,0.000092,0.000018
-0.000467,-0.027015,0.000144,-0.003183,0.000593,-0.014367,0.000002,0.021587,0.000032,0.005805,0.000056,0.008788,-0.000275,0.001207,0.000301,-0.004911,-0.001861,0.000868,0.000720,-0.006715,0.000127
0.000012,-0.000560,0.000023,0.000172,-0.000119,-0.001202,0.000017,0.000032,0.000140,0.001555,-0.000001,0.001060,0.000009,0.000103,0.000029,0.000102,-0.000156,0.000418,0.000081,0.000101,-0.000012
-0.000630,-0.033690,0.000688,0.001851,-0.002262,-0.028578,-0.000338,0.005805,0.001555,0.071183,0.000270,0.056041,-0.000965,-0.000172,-0.001127,0.003992,-0.005566,0.009774,0.000833,-0.006575,-0.001557
0.000006,0.000802,-0.000015,-0.000046,0.000017,0.000663,-0.000022,0.000056,-0.000001,0.000270,0.000097,0.000311,-0.000015,-0.000026,0.000020,0.000517,-0.000068,0.000106,-0.000022,0.000461,0.000044
-0.000642,-0.018884,0.000472,-0.000796,-0.000251,-0.021373,-0.000681,0.008788,0.001060,0.056041,0.000311,0.062071,-0.000681,-0.000984,-0.001273,0.008173,-0.005186,0.007387,0.000394,-0.004726,-0.001008
0.000031,0.000272,-0.000017,0.000043,-0.000007,-0.000446,-0.000012,-0.000275,0.000009,-0.000965,-0.000015,-0.000681,0.000061,-0.000016,0.000044,0.000051,0.000078,-0.000074,-0.000021,0.000445,0.000021
-0.000016,-0.004639,0.000043,-0.000209,0.000020,-0.003396,0.000097,0.001207,0.000103,-0.000172,-0.000026,-0.000984,-0.000016,0.000469,0.000118,-0.001438,-0.000018,-0.000006,0.000107,0.000995,0.000104
-0.000004,-0.001956,-0.000000,-0.000039,0.000008,-0.000580,0.000037,0.000301,0.000029,-0.001127,0.000020,-0.001273,0.000044,0.000118,0.000177,-0.000566,-0.000009,-0.000008,0.000039,0.001009,0.000084
0.000227,0.027240,-0.000255,0.001297,-0.000332,0.014460,-0.000475,-0.004911,0.000102,0.003992,0.000517,0.008173,0.000051,-0.001438,-0.000566,0.010364,-0.000675,0.001413,-0.000336,-0.002596,-0.000326
0.000105,0.003354,-0.000035,-0.000113,0.000181,0.000856,0.000030,-0.001861,-0.000156,-0.005566,-0.000068,-0.005186,0.000078,-0.000018,-0.000009,-0.000675,0.000801,-0.000972,-0.000146,0.001193,0.000150
-0.000036,-0.001784,0.000084,0.000651,-0.000517,-0.002312,-0.000034,0.000868,0.000418,0.009774,0.000106,0.007387,-0.000074,-0.000006,-0.000008,0.001413,-0.000972,0.002006,0.000267,-0.001286,-0.000195
-0.000023,-0.001083,0.000028,0.000055,-0.000069,-0.000324,0.000037,0.000720,0.000081,0.000833,-0.000022,0.000394,-0.000021,0.000107,0.000039,-0.000336,-0.000146,0.000267,0.000108,-0.000623,-0.000019
0.000258,-0.014798,-0.000014,-0.001258,0.000873,-0.017450,0.000092,-0.006715,0.000101,-0.006575,0.000461,-0.004726,0.000445,0.000995,0.001009,-0.002596,0.001193,-0.001286,-0.000623,0.022415,0.001297
0.000019,-0.000370,-0.000002,-0.000247,0.000140,-0.000648,0.000018,0.000127,-0.000012,-0.001557,0.000044,-0.001008,0.000021,0.000104,0.000084,-0.000326,0.000150,-0.000195,-0.000019,0.001297,0.000142

