0.000070,0.000687,0.000037,0.000460,0.000018,0.000788,0.000023,0.000403,-0.000040,0.000725,-0.000028,0.000361,-0.000005,0.000839,0.000034,-0.000043,-0.000048,0.000122,-0.000025,0.000107,-0.000031
0.000687,0.011928,0.000161,0.012340,-0.000014,0.010755,0.000181,0.003830,-0.000010,0.011138,-0.000740,0.003412,0.000380,0.002149,0.000374,0.000234,-0.000529,0.001460,-0.000104,0.005599,-0.000292
0.000037,0.000161,0.000128,-0.000477,0.000021,-0.000704,-0.000031,0.000077,-0.000067,-0.000378,-0.000027,0.000122,-0.000091,0.001025,0.000023,-0.000128,-0.000006,-0.000075,-0.000016,-0.000050,0.000025
0.000460,0.012340,-0.000477,0.072209,-0.000258,0.023601,0.000566,0.007348,0.000089,0.020018,-0.001150,0.008098,0.001507,-0.005834,-0.000541,0.001363,0.000499,-0.002141,0.000424,0.006736,-0.000019
0.000018,-0.000014,0.000021,-0.000258,0.000057,-0.000046,0.000021,0.000401,-0.000033,-0.000022,0.000024,0.000105,0.000000,0.000417,0.000013,-0.000026,0.000022,0.000113,-0.000009,-0.000218,0.000005
0.000788,0.010755,-0.000704,0.023601,-0.000046,0.046090,0.001167,0.001130,0.001095,0.038880,0.000050,0.015883,0.001946,0.020330,-0.000610,0.001334,-0.001185,0.004352,-0.001293,0.012505,-0.001569
0.000023,0.000181,-0.000031,0.000566,0.000021,0.001167,0.000051,0.000454,0.000013,0.000865,0.000022,0.000335,0.000070,0.000285,-0.000005,0.000056,-0.000034,0.000186,-0.000037,0.000249,-0.000030
0.000403,0.003830,0.000077,0.007348,0.000401,0.001130,0.000454,0.013924,-0.000587,-0.001589,-0.000267,-0.001294,0.000416,-0.006865,0.000525,0.000386,-0.000397,0.001378,-0.000165,0.002497,0.000285
-0.000040,-0.000010,-0.000067,0.000089,-0.000033,0.001095,0.000013,-0.000587,0.000126,0.001012,0.000048,0.000178,0.000095,-0.000218,-0.000053,0.000163,-0.000042,0.000178,-0.000023,0.000602,-0.000038
0.000725,0.011138,-0.000378,0.020018,-0.000022,0.038880,0.000865,-0.001589,0.001012,0.036563,-0.000071,0.015508,0.001750,0.019655,-0.000549,0.000814,-0.000663,0.003710,-0.000944,0.011568,-0.001125
-0.000028,-0.000740,-0.000027,-0.001150,0.000024,0.000050,0.000022,-0.000267,0.000048,-0.000071,0.000168,-0.000100,0.000018,0.000311,-0.000030,0.000113,-0.000047,0.000260,-0.000011,-0.000455,-0.000012
0.000361,0.003412,0.000122,0.008098,0.000105,0.015883,0.000335,-0.001294,0.000178,0.015508,-0.000100,0.008360,0.000509,0.013865,-0.000316,-0.000360,0.000015,0.000833,-0.000478,0.003645,-0.000446
-0.000005,0.000380,-0.000091,0.001507,0.000000,0.001946,0.000070,0.000416,0.000095,0.001750,0.000018,0.000509,0.000191,-0.000534,-0.000036,0.000181,-0.000021,0.000280,-0.000030,0.000921,-0.000012
0.000839,0.002149,0.001025,-0.005834,0.000417,0.020330,0.000285,-0.006865,-0.000218,0.019655,0.000311,0.013865,-0.000534,0.039455,-0.000409,-0.001912,-0.000307,0.001330,-0.001104,-0.000765,-0.001178
0.000034,0.000374,0.000023,-0.000541,0.000013,-0.000610,-0.000005,0.000525,-0.000053,-0.000549,-0.000030,-0.000316,-0.000036,-0.000409,0.000063,-0.000029,-0.000030,0.000055,0.000015,-0.000117,0.000018
-0.000043,0.000234,-0.000128,0.001363,-0.000026,0.001334,0.000056,0.000386,0.000163,0.000814,0.000113,-0.000360,0.000181,-0.001912,-0.000029,0.000426,-0.000147,0.000461,-0.000010,0.000843,-0.000026
-0.000048,-0.000529,-0.000006,0.000499,0.000022,-0.001185,-0.000034,-0.000397,-0.000042,-0.000663,-0.000047,0.000015,-0.000021,-0.000307,-0.000030,-0.000147,0.000207,-0.000367,0.000075,-0.000585,0.000073
0.000122,0.001460,-0.000075,-0.002141,0.000113,0.004352,0.000186,0.001378,0.000178,0.003710,0.000260,0.000833,0.000280,0.001330,0.000055,0.000461,-0.000367,0.001613,-0.000177,0.001395,-0.000156
-0.000025,-0.000104,-0.000016,0.000424,-0.000009,-0.001293,-0.000037,-0.000165,-0.000023,-0.000944,-0.000011,-0.000478,-0.000030,-0.001104,0.000015,-0.000010,0.000075,-0.000177,0.000088,-0.000523,0.000060
0.000107,0.005599,-0.000050,0.006736,-0.000218,0.012505,0.000249,0.002497,0.000602,0.011568,-0.000455,0.003645,0.000921,-0.000765,-0.000117,0.000843,-0.000585,0.001395,-0.000523,0.010753,-0.000180
-0.000031,-0.000292,0.000025,-0.000019,0.000005,-0.001569,-0.000030,0.000285,-0.000038,-0.001125,-0.000012,-0.000446,-0.000012,-0.001178,0.000018,-0.000026,0.000073,-0.000156,0.000060,-0.000180,0.000104

