0.000172,-0.000053,0.000047,-0.000139,0.000057,0.000252,0.000054,-0.000215,0.000012,-0.000081,0.000046,0.000272,0.000026,-0.000003,-0.000001,-0.002194,0.000042,-0.000035,0.000020,-0.000739,0.000025
-0.000053,0.004412,-0.000186,0.000391,-0.000066,0.000219,-0.000041,-0.002267,-0.000318,0.000555,-0.000306,-0.001839,0.000035,0.000500,-0.000246,-0.005670,0.000438,-0.000480,-0.000094,-0.002461,0.000277
0.000047,-0.000186,0.000210,-0.000049,-0.000061,0.000699,0.000071,-0.000849,-0.000078,-0.000421,0.000014,-0.000134,-0.000003,-0.000063,-0.000111,-0.003527,0.000023,-0.001187,0.000038,-0.001376,0.000014
-0.000139,0.000391,-0.000049,0.000576,0.000076,0.000434,0.000019,0.000809,-0.000105,0.000031,-0.000034,-0.000270,0.000082,-0.000124,0.000060,0.002926,0.000034,0.000060,0.000036,0.000336,0.000108
0.000057,-0.000066,-0.000061,0.000076,0.000284,0.000296,-0.000081,0.001947,-0.000058,0.002387,0.000154,0.000699,0.000163,-0.000174,0.000159,0.006179,0.000058,0.001191,-0.000007,0.004686,0.000025
0.000252,0.000219,0.000699,0.000434,0.000296,0.005400,-0.000488,-0.000481,-0.000501,0.001568,0.000112,0.000874,0.000406,-0.000595,-0.000012,-0.001230,0.000424,-0.002177,0.000140,0.002477,0.000273
0.000054,-0.000041,0.000071,0.000019,-0.000081,-0.000488,0.000538,-0.000062,-0.000051,-0.000213,-0.000033,-0.000351,0.000058,0.000037,-0.000134,-0.003651,-0.000014,-0.000431,0.000051,-0.001595,0.000067
-0.000215,-0.002267,-0.000849,0.000809,0.001947,-0.000481,-0.000062,0.028514,-0.000142,0.025107,0.001089,0.005064,0.002644,-0.001979,0.001788,0.069233,0.000485,0.014728,0.000111,0.040741,-0.000112
0.000012,-0.000318,-0.000078,-0.000105,-0.000058,-0.000501,-0.000051,-0.000142,0.000179,-0.001103,0.000004,0.000051,-0.000069,0.000060,0.000029,-0.000671,-0.000087,0.000136,0.000002,-0.002290,-0.000060
-0.000081,0.000555,-0.000421,0.000031,0.002387,0.001568,-0.000213,0.025107,-0.001103,0.034299,0.001220,0.005752,0.002562,-0.001715,0.001330,0.073654,0.000938,0.014147,-0.000205,0.062213,0.000090
0.000046,-0.000306,0.000014,-0.000034,0.000154,0.000112,-0.000033,0.001089,0.000004,0.001220,0.000153,0.000370,0.000067,-0.000137,0.000069,0.002715,-0.000007,0.000258,0.000010,0.001752,-0.000032
0.000272,-0.001839,-0.000134,-0.000270,0.000699,0.000874,-0.000351,0.005064,0.000051,0.005752,0.000370,0.003139,0.000423,-0.000463,0.000528,0.018239,0.000026,0.004306,-0.000038,0.014599,-0.000008
0.000026,0.000035,-0.000003,0.000082,0.000163,0.000406,0.000058,0.002644,-0.000069,0.002562,0.000067,0.000423,0.000349,-0.000198,0.000129,0.005164,0.000126,0.001210,0.000032,0.003423,0.000042
-0.000003,0.000500,-0.000063,-0.000124,-0.000174,-0.000595,0.000037,-0.001979,0.000060,-0.001715,-0.000137,-0.000463,-0.000198,0.000270,-0.000122,-0.004522,-0.000034,-0.000446,-0.000041,-0.002772,0.000004
-0.000001,-0.000246,-0.000111,0.000060,0.000159,-0.000012,-0.000134,0.001788,0.000029,0.001330,0.000069,0.000528,0.000129,-0.000122,0.000177,0.005337,0.000016,0.001273,-0.000006,0.002909,-0.000016
-0.002194,-0.005670,-0.003527,0.002926,0.006179,-0.001230,-0.003651,0.069233,-0.000671,0.073654,0.002715,0.018239,0.005164,-0.004522,0.005337,0.248089,0.000473,0.046683,-0.000812,0.162974,-0.000298
0.000042,0.000438,0.000023,0.000034,0.000058,0.000424,-0.000014,0.000485,-0.000087,0.000938,-0.000007,0.000026,0.000126,-0.000034,0.000016,0.000473,0.000114,0.000238,0.000005,0.001028,0.000049
-0.000035,-0.000480,-0.001187,0.000060,0.001191,-0.002177,-0.000431,0.014728,0.000136,0.014147,0.000258,0.004306,0.001210,-0.000446,0.001273,0.046683,0.000238,0.013136,-0.000210,0.031396,0.000021
0.000020,-0.000094,0.000038,0.000036,-0.000007,0.000140,0.000051,0.000111,0.000002,-0.000205,0.000010,-0.000038,0.000032,-0.000041,-0.000006,-0.000812,0.000005,-0.000210,0.000026,-0.000911,0.000009
-0.000739,-0.002461,-0.001376,0.000336,0.004686,0.002477,-0.001595,0.040741,-0.002290,0.062213,0.001752,0.014599,0.003423,-0.002772,0.002909,0.162974,0.001028,0.031396,-0.000911,0.146128,0.000244
0.000025,0.000277,0.000014,0.000108,0.000025,0.000273,0.000067,-0.000112,-0.000060,0.000090,-0.000032,-0.000008,0.000042,0.000004,-0.000016,-0.000298,0.000049,0.000021,0.000009,0.000244,0.000071

