0.000890,-0.001238,-0.000335,0.000122,0.000013,-0.000327,-0.000029,0.002115,-0.000015,-0.000339,-0.000035,0.000025,0.000027,-0.000197,0.000061,-0.000281,-0.000058,-0.000184,-0.000007,-0.000216,-0.000008
-0.001238,0.014687,0.002974,-0.001556,0.000063,-0.002521,0.000186,0.000221,0.000054,-0.000952,0.000389,-0.002894,-0.001049,-0.000708,-0.000206,-0.000349,-0.000224,0.001953,-0.000174,0.020835,-0.000080
-0.000335,0.002974,0.000764,-0.000314,0.000026,-0.000120,0.000030,0.000158,0.000032,0.000115,0.000079,-0.000345,-0.000173,-0.000214,-0.000087,0.000116,-0.000005,0.000253,-0.000111,0.005031,0.000092
0.000122,-0.001556,-0.000314,0.000226,-0.000023,0.000415,-0.000002,-0.000158,0.000004,-0.000050,-0.000012,-0.000152,0.000122,-0.000064,-0.000005,0.000049,-0.000008,-0.000356,-0.000003,-0.001910,0.000005
0.000013,0.000063,0.000026,-0.000023,0.000080,-0.000423,0.000019,0.000427,-0.000034,-0.000039,-0.000043,0.000404,0.000100,0.000067,-0.000003,-0.000174,0.000006,0.000216,-0.000035,0.000264,0.000007
-0.000327,-0.002521,-0.000120,0.000415,-0.000423,0.006422,-0.000018,-0.002572,0.000305,0.002419,0.000100,-0.001104,-0.000007,-0.000413,-0.000596,0.002449,0.000346,-0.001379,0.000082,-0.003437,0.000288
-0.000029,0.000186,0.000030,-0.000002,0.000019,-0.000018,0.000046,0.000419,0.000000,-0.000064,0.000018,-0.000167,0.000016,-0.000056,-0.000021,-0.000052,0.000013,0.000079,0.000055,0.000335,0.000048
0.002115,0.000221,0.000158,-0.000158,0.000427,-0.002572,0.000419,0.014552,-0.000037,-0.001081,0.000148,0.000256,0.000027,-0.001086,0.000229,-0.001691,0.000168,0.000720,0.000732,0.007729,0.001107
-0.000015,0.000054,0.000032,0.000004,-0.000034,0.000305,0.000000,-0.000037,0.000061,0.000204,0.000032,-0.000132,-0.000053,-0.000308,-0.000102,0.000073,0.000002,-0.000047,-0.000000,0.000373,0.000016
-0.000339,-0.000952,0.000115,-0.000050,-0.000039,0.002419,-0.000064,-0.001081,0.000204,0.002884,-0.000221,0.002134,0.000195,0.000314,-0.000199,0.001234,0.000297,0.000012,-0.000163,-0.000981,0.000138
-0.000035,0.000389,0.000079,-0.000012,-0.000043,0.000100,0.000018,0.000148,0.000032,-0.000221,0.000090,-0.000563,-0.000120,-0.000325,-0.000065,-0.000033,-0.000022,-0.000078,0.000064,0.000695,0.000041
0.000025,-0.002894,-0.000345,-0.000152,0.000404,-0.001104,-0.000167,0.000256,-0.000132,0.002134,-0.000563,0.006056,0.000711,0.001272,-0.000026,-0.000145,0.000308,0.001344,-0.000324,-0.005039,-0.000062
0.000027,-0.001049,-0.000173,0.000122,0.000100,-0.000007,0.000016,0.000027,-0.000053,0.000195,-0.000120,0.000711,0.000291,0.000293,0.000002,-0.000017,0.000038,0.000075,-0.000096,-0.001309,-0.000010
-0.000197,-0.000708,-0.000214,-0.000064,0.000067,-0.000413,-0.000056,-0.001086,-0.000308,0.000314,-0.000325,0.001272,0.000293,0.003138,0.001069,0.000609,0.000161,-0.000240,0.000057,-0.003719,-0.000007
0.000061,-0.000206,-0.000087,-0.000005,-0.000003,-0.000596,-0.000021,0.000229,-0.000102,-0.000199,-0.000065,-0.000026,0.000002,0.001069,0.000563,0.000051,-0.000002,-0.000370,0.000062,-0.000577,0.000054
-0.000281,-0.000349,0.000116,0.000049,-0.000174,0.002449,-0.000052,-0.001691,0.000073,0.001234,-0.000033,-0.000145,-0.000017,0.000609,0.000051,0.001240,0.000161,-0.000643,-0.000035,-0.000877,0.000099
-0.000058,-0.000224,-0.000005,-0.000008,0.000006,0.000346,0.000013,0.000168,0.000002,0.000297,-0.000022,0.000308,0.000038,0.000161,-0.000002,0.000161,0.000072,0.000048,0.000054,-0.000522,0.000069
-0.000184,0.001953,0.000253,-0.000356,0.000216,-0.001379,0.000079,0.000720,-0.000047,0.000012,-0.000078,0.001344,0.000075,-0.000240,-0.000370,-0.000643,0.000048,0.001585,0.000043,0.001215,-0.000148
-0.000007,-0.000174,-0.000111,-0.000003,-0.000035,0.000082,0.000055,0.000732,-0.000000,-0.000163,0.000064,-0.000324,-0.000096,0.000057,0.000062,-0.000035,0.000054,0.000043,0.000258,-0.000958,0.000105
-0.000216,0.020835,0.005031,-0.001910,0.000264,-0.003437,0.000335,0.007729,0.000373,-0.000981,0.000695,-0.005039,-0.001309,-0.003719,-0.000577,-0.000877,-0.000522,0.001215,-0.000958,0.042674,0.000620
-0.000008,-0.000080,0.000092,0.000005,0.000007,0.000288,0.000048,0.001107,0.000016,0.000138,0.000041,-0.000062,-0.000010,-0.000007,0.000054,0.000099,0.000069,-0.000148,0.000105,0.000620,0.000214

