0.000075,-0.000375,0.000045,-0.000141,0.000039,0.000487,0.000050,0.000784,0.000042,-0.000048,-0.000008,0.000121,0.000023,0.000204,0.000023,0.000496,0.000085,0.000022,0.000009,-0.000035,-0.000007
-0.000375,0.009304,0.000234,0.005148,-0.000075,0.006949,0.000480,0.006474,-0.000144,0.004483,0.000698,0.001463,-0.000113,0.007036,-0.000011,0.003926,0.000316,0.001442,0.000118,0.002475,0.000073
0.000045,0.000234,0.000311,0.000731,0.000057,0.000663,0.000187,0.001035,0.000036,0.004295,0.000112,0.000621,0.000010,0.002169,0.000177,0.000936,0.000161,0.000263,0.000106,-0.000201,0.000253
-0.000141,0.005148,0.000731,0.005727,-0.000050,0.003251,0.000738,0.005246,-0.000446,0.009738,0.000639,0.001520,-0.000207,0.006082,0.000254,0.002727,0.000385,0.001820,0.000241,-0.000922,0.000340
0.000039,-0.000075,0.000057,-0.000050,0.000044,0.000392,0.000051,0.000578,0.000076,0.000288,0.000001,0.000114,0.000018,0.000362,0.000056,0.000410,0.000050,0.000053,0.000004,0.000224,0.000033
0.000487,0.006949,0.000663,0.003251,0.000392,0.021130,0.000902,0.015440,0.000855,0.009734,0.000957,0.003695,0.000273,0.013678,-0.000406,0.008247,0.001474,0.002537,0.000291,0.003260,-0.000050
0.000050,0.000480,0.000187,0.000738,0.000051,0.000902,0.000193,0.001664,0.000012,0.001480,0.000075,0.000420,0.000001,0.001215,0.000120,0.001043,0.000143,0.000313,0.000035,-0.000011,0.000070
0.000784,0.006474,0.001035,0.005246,0.000578,0.015440,0.001664,0.027807,0.000528,0.002724,0.000916,0.004904,0.000194,0.007221,0.000684,0.015732,0.001542,0.002361,0.000252,0.002955,-0.000193
0.000042,-0.000144,0.000036,-0.000446,0.000076,0.000855,0.000012,0.000528,0.000223,0.000819,-0.000002,0.000172,0.000036,0.000407,0.000054,0.000270,0.000016,0.000063,0.000007,0.001065,0.000094
-0.000048,0.004483,0.004295,0.009738,0.000288,0.009734,0.001480,0.002724,0.000819,0.098491,0.002330,0.010650,-0.000326,0.036714,0.001785,0.003615,0.001317,0.004613,0.002591,0.010958,0.006184
-0.000008,0.000698,0.000112,0.000639,0.000001,0.000957,0.000075,0.000916,-0.000002,0.002330,0.000125,0.000361,-0.000011,0.001132,0.000008,0.000457,0.000063,0.000227,0.000063,-0.000012,0.000088
0.000121,0.001463,0.000621,0.001520,0.000114,0.003695,0.000420,0.004904,0.000172,0.010650,0.000361,0.002499,0.000095,0.004724,0.000303,0.003253,0.000415,0.000567,0.000282,0.000630,0.000538
0.000023,-0.000113,0.000010,-0.000207,0.000018,0.000273,0.000001,0.000194,0.000036,-0.000326,-0.000011,0.000095,0.000040,0.000078,0.000003,0.000262,0.000035,-0.000109,-0.000014,-0.000424,-0.000042
0.000204,0.007036,0.002169,0.006082,0.000362,0.013678,0.001215,0.007221,0.000407,0.036714,0.001132,0.004724,0.000078,0.026819,0.000762,0.008370,0.001827,0.002350,0.001072,0.004139,0.002247
0.000023,-0.000011,0.000177,0.000254,0.000056,-0.000406,0.000120,0.000684,0.000054,0.001785,0.000008,0.000303,0.000003,0.000762,0.000207,0.000734,0.000053,0.000070,0.000044,0.000444,0.000186
0.000496,0.003926,0.000936,0.002727,0.000410,0.008247,0.001043,0.015732,0.000270,0.003615,0.000457,0.003253,0.000262,0.008370,0.000734,0.011677,0.001266,0.000484,0.000260,0.000349,0.000172
0.000085,0.000316,0.000161,0.000385,0.000050,0.001474,0.000143,0.001542,0.000016,0.001317,0.000063,0.000415,0.000035,0.001827,0.000053,0.001266,0.000227,0.000141,0.000055,-0.000168,0.000051
0.000022,0.001442,0.000263,0.001820,0.000053,0.002537,0.000313,0.002361,0.000063,0.004613,0.000227,0.000567,-0.000109,0.002350,0.000070,0.000484,0.000141,0.001180,0.000099,0.001948,0.000242
0.000009,0.000118,0.000106,0.000241,0.000004,0.000291,0.000035,0.000252,0.000007,0.002591,0.000063,0.000282,-0.000014,0.001072,0.000044,0.000260,0.000055,0.000099,0.000085,0.000492,0.000178
-0.000035,0.002475,-0.000201,-0.000922,0.000224,0.003260,-0.000011,0.002955,0.001065,0.010958,-0.000012,0.000630,-0.000424,0.004139,0.000444,0.000349,-0.000168,0.001948,0.000492,0.024146,0.001910
-0.000007,0.000073,0.000253,0.000340,0.000033,-0.000050,0.000070,-0.000193,0.000094,0.006184,0.000088,0.000538,-0.000042,0.002247,0.000186,0.000172,0.000051,0.000242,0.000178,0.001910,0.000506

