0.000615,0.000731,-0.000173,0.002231,0.000170,0.000172,0.000052,0.000032,0.000147,-0.000896,0.000389,0.002094,0.000230,0.001529,0.000493,-0.000289,0.000127,-0.004164,-0.000151,-0.000104,0.000161
0.000731,0.130736,0.000251,-0.047064,-0.000254,0.029491,-0.003900,-0.020280,0.000136,0.006609,0.000173,-0.017418,-0.000450,-0.007729,-0.002133,-0.000042,0.002139,0.004493,-0.003848,0.034351,-0.001225
-0.000173,0.000251,0.000233,0.004505,-0.000048,-0.000073,-0.000077,-0.000228,-0.000110,-0.001384,-0.000021,-0.000722,-0.000020,-0.000001,0.000013,0.000155,0.000110,0.000330,0.000048,0.000212,0.000030
0.002231,-0.047064,0.004505,0.192206,0.000587,-0.025321,0.000201,0.004564,-0.001401,-0.041766,0.004827,0.019450,0.001813,0.004836,0.007379,0.000320,0.004511,-0.035588,-0.000129,-0.006196,0.002810
0.000170,-0.000254,-0.000048,0.000587,0.000130,-0.000611,0.000012,-0.000382,0.000051,-0.000564,0.000123,0.001016,0.000082,0.000990,0.000174,-0.000145,0.000055,-0.003630,-0.000035,-0.000361,0.000082
0.000172,0.029491,-0.000073,-0.025321,-0.000611,0.075207,-0.000330,0.010722,0.001114,-0.012272,-0.001798,-0.020239,0.000359,-0.000250,-0.001485,0.002419,-0.001463,0.002300,0.000403,0.011000,-0.001265
0.000052,-0.003900,-0.000077,0.000201,0.000012,-0.000330,0.000196,0.000104,0.000075,0.000095,0.000037,0.000366,0.000025,0.000869,0.000114,-0.000004,-0.000057,-0.000803,0.000004,-0.000238,0.000024
0.000032,-0.020280,-0.000228,0.004564,-0.000382,0.010722,0.000104,0.021698,-0.000376,-0.006330,-0.000824,0.000011,0.000190,-0.004864,-0.000353,0.000265,-0.001286,0.018352,0.001654,-0.011568,-0.000257
0.000147,0.000136,-0.000110,-0.001401,0.000051,0.001114,0.000075,-0.000376,0.000129,0.000846,0.000077,0.000512,0.000016,-0.000100,0.000058,-0.000093,0.000003,-0.001971,-0.000150,0.000794,-0.000025
-0.000896,0.006609,-0.001384,-0.041766,-0.000564,-0.012272,0.000095,-0.006330,0.000846,0.094368,-0.000336,0.035187,-0.002889,-0.055542,-0.005396,-0.007414,-0.001975,0.007621,-0.002233,0.024897,-0.000072
0.000389,0.000173,-0.000021,0.004827,0.000123,-0.001798,0.000037,-0.000824,0.000077,-0.000336,0.000383,0.001917,0.000122,0.000600,0.000430,-0.000231,0.000250,-0.003731,-0.000251,0.000650,0.000131
0.002094,-0.017418,-0.000722,0.019450,0.001016,-0.020239,0.000366,0.000011,0.000512,0.035187,0.001917,0.034808,-0.000095,-0.018474,0.000490,-0.005400,-0.000214,-0.028399,-0.000566,0.000241,0.001515
0.000230,-0.000450,-0.000020,0.001813,0.000082,0.000359,0.000025,0.000190,0.000016,-0.002889,0.000122,-0.000095,0.000173,0.002398,0.000309,0.000078,0.000053,-0.001849,0.000089,-0.001078,0.000100
0.001529,-0.007729,-0.000001,0.004836,0.000990,-0.000250,0.000869,-0.004864,-0.000100,-0.055542,0.000600,-0.018474,0.002398,0.065437,0.004081,0.002309,0.000767,-0.033000,0.000921,-0.006931,0.001624
0.000493,-0.002133,0.000013,0.007379,0.000174,-0.001485,0.000114,-0.000353,0.000058,-0.005396,0.000430,0.000490,0.000309,0.004081,0.000792,0.000127,0.000315,-0.004715,-0.000082,-0.001156,0.000179
-0.000289,-0.000042,0.000155,0.000320,-0.000145,0.002419,-0.000004,0.000265,-0.000093,-0.007414,-0.000231,-0.005400,0.000078,0.002309,0.000127,0.001103,0.000091,0.005264,0.000239,-0.002087,-0.000265
0.000127,0.002139,0.000110,0.004511,0.000055,-0.001463,-0.000057,-0.001286,0.000003,-0.001975,0.000250,-0.000214,0.000053,0.000767,0.000315,0.000091,0.000343,-0.002226,-0.000298,0.001164,0.000003
-0.004164,0.004493,0.000330,-0.035588,-0.003630,0.002300,-0.000803,0.018352,-0.001971,0.007621,-0.003731,-0.028399,-0.001849,-0.033000,-0.004715,0.005264,-0.002226,0.131504,0.003120,-0.014689,-0.002725
-0.000151,-0.003848,0.000048,-0.000129,-0.000035,0.000403,0.000004,0.001654,-0.000150,-0.002233,-0.000251,-0.000566,0.000089,0.000921,-0.000082,0.000239,-0.000298,0.003120,0.000671,-0.004130,0.000096
-0.000104,0.034351,0.000212,-0.006196,-0.000361,0.011000,-0.000238,-0.011568,0.000794,0.024897,0.000650,0.000241,-0.001078,-0.006931,-0.001156,-0.002087,0.001164,-0.014689,-0.004130,0.036586,-0.000397
0.000161,-0.001225,0.000030,0.002810,0.000082,-0.001265,0.000024,-0.000257,-0.000025,-0.000072,0.000131,0.001515,0.000100,0.001624,0.000179,-0.000265,0.000003,-0.002725,0.000096,-0.000397,0.000230

