0.000554,-0.006270,0.000134,0.000025,-0.000470,0.000234,-0.000271,0.000134,-0.000018,-0.004183,0.000318,-0.001518,-0.000529,0.001966,-0.001276,0.001175,0.000094,-0.001273,-0.000276,0.000996,-0.000162
-0.006270,0.155782,-0.004383,0.005486,0.006964,-0.006290,0.007804,-0.011509,0.000976,0.053396,-0.012488,0.044155,0.002754,-0.014746,-0.004739,0.002608,-0.000502,0.003206,0.007394,-0.009472,0.002319
0.000134,-0.004383,0.000611,-0.000080,-0.000073,0.000401,-0.000174,0.001377,0.000065,-0.001997,0.000808,-0.001324,0.000412,0.001254,0.000241,-0.001390,-0.000051,0.000481,-0.000482,0.000972,0.000007
0.000025,0.005486,-0.000080,0.004346,0.000432,-0.000186,0.000487,0.004191,0.000690,0.002073,-0.000500,0.000440,-0.000196,-0.000590,-0.002285,-0.002659,0.001008,-0.001864,0.000365,0.002283,0.000134
-0.000470,0.006964,-0.000073,0.000432,0.001019,-0.000228,0.000311,-0.001009,0.000307,0.001086,0.000054,0.001312,0.000778,-0.004082,0.002409,-0.000050,-0.000317,0.001331,0.000158,0.000084,-0.000109
0.000234,-0.006290,0.000401,-0.000186,-0.000228,0.001291,-0.000264,0.004986,0.000056,0.000406,0.000853,-0.001779,-0.000077,0.000561,0.003687,0.002016,-0.000067,0.000792,-0.000301,-0.001381,-0.000074
-0.000271,0.007804,-0.000174,0.000487,0.000311,-0.000264,0.000649,0.000287,0.000304,0.003258,-0.000674,0.001840,0.000182,-0.000477,-0.001204,-0.001708,0.000247,0.000213,0.000313,-0.000220,0.000299
0.000134,-0.011509,0.001377,0.004191,-0.001009,0.004986,0.000287,0.031238,0.000939,0.024544,0.001615,-0.004879,-0.000558,0.000043,0.010316,-0.003800,0.001572,0.005897,-0.000458,-0.005441,0.000648
-0.000018,0.000976,0.000065,0.000690,0.000307,0.000056,0.000304,0.000939,0.000448,0.000917,0.000104,-0.000401,0.000237,-0.001369,-0.000231,-0.001749,0.000187,0.000555,-0.000061,0.000615,0.000082
-0.004183,0.053396,-0.001997,0.002073,0.001086,0.000406,0.003258,0.024544,0.000917,0.119812,-0.005527,0.013990,-0.000801,-0.034286,0.003120,-0.017665,-0.000894,0.035021,0.002790,-0.013425,0.000739
0.000318,-0.012488,0.000808,-0.000500,0.000054,0.000853,-0.000674,0.001615,0.000104,-0.005527,0.001844,-0.003957,0.000611,-0.000803,0.003263,-0.000415,-0.000339,0.001207,-0.000915,0.001212,-0.000337
-0.001518,0.044155,-0.001324,0.000440,0.001312,-0.001779,0.001840,-0.004879,-0.000401,0.013990,-0.003957,0.014080,0.000037,-0.000398,-0.002438,0.005401,-0.000523,-0.000402,0.002279,-0.003623,0.000513
-0.000529,0.002754,0.000412,-0.000196,0.000778,-0.000077,0.000182,-0.000558,0.000237,-0.000801,0.000611,0.000037,0.001328,-0.001699,0.002052,-0.002917,-0.000179,0.001344,-0.000215,0.000328,0.000175
0.001966,-0.014746,0.001254,-0.000590,-0.004082,0.000561,-0.000477,0.000043,-0.001369,-0.034286,-0.000803,-0.000398,-0.001699,0.038745,-0.015011,0.003796,0.002574,-0.020148,-0.000058,0.000635,0.002053
-0.001276,-0.004739,0.000241,-0.002285,0.002409,0.003687,-0.001204,0.010316,-0.000231,0.003120,0.003263,-0.002438,0.002052,-0.015011,0.029181,0.013732,-0.002241,0.007397,-0.000133,-0.009243,-0.001192
0.001175,0.002608,-0.001390,-0.002659,-0.000050,0.002016,-0.001708,-0.003800,-0.001749,-0.017665,-0.000415,0.005401,-0.002917,0.003796,0.013732,0.037211,-0.002525,-0.007564,0.001478,-0.007779,-0.001900
0.000094,-0.000502,-0.000051,0.001008,-0.000317,-0.000067,0.000247,0.001572,0.000187,-0.000894,-0.000339,-0.000523,-0.000179,0.002574,-0.002241,-0.002525,0.000758,-0.001894,0.000104,0.000339,0.000392
-0.001273,0.003206,0.000481,-0.001864,0.001331,0.000792,0.000213,0.005897,0.000555,0.035021,0.001207,-0.000402,0.001344,-0.020148,0.007397,-0.007564,-0.001894,0.018213,-0.000745,-0.001706,-0.000789
-0.000276,0.007394,-0.000482,0.000365,0.000158,-0.000301,0.000313,-0.000458,-0.000061,0.002790,-0.000915,0.002279,-0.000215,-0.000058,-0.000133,0.001478,0.000104,-0.000745,0.000597,-0.001322,0.000152
0.000996,-0.009472,0.000972,0.002283,0.000084,-0.001381,-0.000220,-0.005441,0.000615,-0.013425,0.001212,-0.003623,0.000328,0.000635,-0.009243,-0.007779,0.000339,-0.001706,-0.001322,0.009833,-0.000509
-0.000162,0.002319,0.000007,0.000134,-0.000109,-0.000074,0.000299,0.000648,0.000082,0.000739,-0.000337,0.000513,0.000175,0.002053,-0.001192,-0.001900,0.000392,-0.000789,0.000152,-0.000509,0.000419

