0.000195,0.000409,-0.000088,-0.000346,-0.000142,0.000228,-0.000047,0.001198,-0.000086,0.000853,-0.000002,0.000698,0.000129,0.000851,-0.000025,0.000666,0.000118,0.000635,-0.000074,0.004388,0.000039
0.000409,0.029700,-0.000344,-0.000835,-0.001812,0.004018,-0.001683,0.006233,-0.000515,0.015842,0.000809,0.018187,0.001292,-0.001227,0.000190,-0.001933,0.000242,0.008018,-0.000161,-0.003493,-0.001009
-0.000088,-0.000344,0.000619,0.003245,0.000204,-0.000363,-0.000010,-0.000119,-0.000060,-0.000816,-0.000032,-0.000665,-0.000202,-0.000172,0.000041,-0.000268,-0.000033,0.000128,-0.000050,0.000206,0.000164
-0.000346,-0.000835,0.003245,0.018133,0.001059,-0.002175,-0.000048,0.000983,-0.000159,-0.003658,-0.000009,-0.002072,-0.000919,-0.000907,0.000252,-0.001316,-0.000107,0.001666,-0.000220,0.002624,0.000995
-0.000142,-0.001812,0.000204,0.001059,0.000327,-0.000405,0.000132,-0.001085,0.000076,-0.001169,0.000019,-0.001369,-0.000113,-0.000316,0.000070,-0.000439,-0.000114,-0.001277,0.000083,-0.004768,-0.000009
0.000228,0.004018,-0.000363,-0.002175,-0.000405,0.002010,-0.000070,-0.000495,-0.000189,0.003924,-0.000020,0.002983,0.000489,0.001374,0.000156,0.000032,0.000001,0.000313,-0.000189,-0.003482,-0.000468
-0.000047,-0.001683,-0.000010,-0.000048,0.000132,-0.000070,0.000242,-0.001440,0.000110,-0.001161,-0.000056,-0.001176,-0.000070,-0.000326,-0.000005,-0.000134,-0.000026,-0.000478,0.000034,-0.000959,0.000121
0.001198,0.006233,-0.000119,0.000983,-0.001085,-0.000495,-0.001440,0.023646,-0.000926,0.008609,0.000460,0.007436,0.000473,0.004573,-0.000127,0.006033,0.000979,0.007314,-0.000868,0.042855,-0.000078
-0.000086,-0.000515,-0.000060,-0.000159,0.000076,-0.000189,0.000110,-0.000926,0.000174,-0.000605,0.000036,-0.000516,-0.000090,-0.000548,0.000011,-0.000275,-0.000023,-0.000190,0.000070,-0.001142,0.000066
0.000853,0.015842,-0.000816,-0.003658,-0.001169,0.003924,-0.001161,0.008609,-0.000605,0.014694,0.000603,0.012078,0.001400,0.004647,0.000503,0.001382,0.000284,0.002822,-0.000476,-0.000224,-0.001450
-0.000002,0.000809,-0.000032,-0.000009,0.000019,-0.000020,-0.000056,0.000460,0.000036,0.000603,0.000094,0.000522,0.000036,-0.000066,0.000041,-0.000082,0.000001,-0.000028,0.000031,-0.001045,-0.000066
0.000698,0.018187,-0.000665,-0.002072,-0.001369,0.002983,-0.001176,0.007436,-0.000516,0.012078,0.000522,0.013464,0.001394,0.001763,0.000165,0.000060,0.000239,0.005186,-0.000210,-0.000006,-0.000896
0.000129,0.001292,-0.000202,-0.000919,-0.000113,0.000489,-0.000070,0.000473,-0.000090,0.001400,0.000036,0.001394,0.000287,0.000646,0.000038,0.000064,-0.000008,-0.000079,-0.000001,-0.002211,-0.000195
0.000851,-0.001227,-0.000172,-0.000907,-0.000316,0.001374,-0.000326,0.004573,-0.000548,0.004647,-0.000066,0.001763,0.000646,0.006534,0.000193,0.003096,0.000305,-0.000237,-0.000428,0.010799,-0.000413
-0.000025,0.000190,0.000041,0.000252,0.000070,0.000156,-0.000005,-0.000127,0.000011,0.000503,0.000041,0.000165,0.000038,0.000193,0.000088,-0.000181,-0.000053,-0.000469,-0.000007,-0.002883,-0.000132
0.000666,-0.001933,-0.000268,-0.001316,-0.000439,0.000032,-0.000134,0.006033,-0.000275,0.001382,-0.000082,0.000060,0.000064,0.003096,-0.000181,0.003415,0.000551,0.002447,-0.000380,0.024700,0.000365
0.000118,0.000242,-0.000033,-0.000107,-0.000114,0.000001,-0.000026,0.000979,-0.000023,0.000284,0.000001,0.000239,-0.000008,0.000305,-0.000053,0.000551,0.000124,0.000806,-0.000057,0.005308,0.000131
0.000635,0.008018,0.000128,0.001666,-0.001277,0.000313,-0.000478,0.007314,-0.000190,0.002822,-0.000028,0.005186,-0.000079,-0.000237,-0.000469,0.002447,0.000806,0.009032,-0.000468,0.037207,0.001061
-0.000074,-0.000161,-0.000050,-0.000220,0.000083,-0.000189,0.000034,-0.000868,0.000070,-0.000476,0.000031,-0.000210,-0.000001,-0.000428,-0.000007,-0.000380,-0.000057,-0.000468,0.000106,-0.002968,-0.000010
0.004388,-0.003493,0.000206,0.002624,-0.004768,-0.003482,-0.000959,0.042855,-0.001142,-0.000224,-0.001045,-0.000006,-0.002211,0.010799,-0.002883,0.024700,0.005308,0.037207,-0.002968,0.254629,0.007026
0.000039,-0.001009,0.000164,0.000995,-0.000009,-0.000468,0.000121,-0.000078,0.000066,-0.001450,-0.000066,-0.000896,-0.000195,-0.000413,-0.000132,0.000365,0.000131,0.001061,-0.000010,0.007026,0.000423

