0.000751,0.003301,-0.000020,0.002048,0.000556,-0.000212,0.000214,0.003537,0.000121,0.002765,0.000119,-0.000456,0.000010,0.000127,0.000046,0.000433,0.000190,0.000340,0.000257,0.003363,0.000013
0.003301,0.031162,0.000476,0.012910,0.003201,-0.001583,0.001969,0.024343,0.001094,0.019501,0.001861,0.001637,0.000698,0.000822,0.000803,0.013732,0.001962,0.001479,0.002217,0.046012,0.000308
-0.000020,0.000476,0.000068,-0.000161,0.000001,0.000024,-0.000024,-0.000213,0.000003,-0.000330,0.000068,-0.000140,0.000038,-0.000019,-0.000002,0.000180,0.000032,0.000127,0.000055,0.001615,-0.000008
0.002048,0.012910,-0.000161,0.044456,0.002070,-0.001843,0.002124,0.018996,0.001861,0.019557,0.002290,0.001329,0.000786,-0.000471,0.002087,0.002469,0.002391,-0.000009,0.002400,-0.016617,0.001750
0.000556,0.003201,0.000001,0.002070,0.000557,-0.000134,0.000226,0.003299,0.000134,0.002901,0.000129,0.000010,-0.000020,0.000023,0.000040,0.001003,0.000220,0.000212,0.000270,0.003902,0.000048
-0.000212,-0.001583,0.000024,-0.001843,-0.000134,0.000267,-0.000161,-0.001933,-0.000103,-0.001855,-0.000103,-0.000145,-0.000042,-0.000135,-0.000092,-0.000631,-0.000129,0.000019,-0.000129,-0.000328,-0.000113
0.000214,0.001969,-0.000024,0.002124,0.000226,-0.000161,0.000262,0.002710,0.000128,0.001974,0.000135,0.000700,0.000020,0.000055,0.000155,0.001138,0.000149,0.000011,0.000201,0.001214,0.000109
0.003537,0.024343,-0.000213,0.018996,0.003299,-0.001933,0.002710,0.035988,0.001270,0.023247,0.001191,0.006006,-0.000431,0.001009,0.001170,0.010694,0.001343,0.000697,0.002461,0.017682,0.001215
0.000121,0.001094,0.000003,0.001861,0.000134,-0.000103,0.000128,0.001270,0.000094,0.001422,0.000125,0.000159,0.000040,-0.000008,0.000090,0.000446,0.000122,0.000012,0.000141,0.000340,0.000084
0.002765,0.019501,-0.000330,0.019557,0.002901,-0.001855,0.001974,0.023247,0.001422,0.059891,0.001833,-0.000092,0.000586,-0.000600,-0.000092,0.007227,0.001239,-0.001266,0.002227,0.017195,0.001343
0.000119,0.001861,0.000068,0.002290,0.000129,-0.000103,0.000135,0.001191,0.000125,0.001833,0.000269,-0.000043,0.000132,-0.000040,0.000124,0.000666,0.000183,0.000068,0.000222,0.001979,0.000081
-0.000456,0.001637,-0.000140,0.001329,0.000010,-0.000145,0.000700,0.006006,0.000159,-0.000092,-0.000043,0.004804,-0.000250,0.000173,0.000450,0.004449,0.000061,-0.000548,0.000188,-0.000211,0.000321
0.000010,0.000698,0.000038,0.000786,-0.000020,-0.000042,0.000020,-0.000431,0.000040,0.000586,0.000132,-0.000250,0.000143,-0.000018,0.000054,0.000259,0.000091,0.000044,0.000042,0.001253,-0.000014
0.000127,0.000822,-0.000019,-0.000471,0.000023,-0.000135,0.000055,0.001009,-0.000008,-0.000600,-0.000040,0.000173,-0.000018,0.000188,0.000027,0.000413,-0.000000,0.000034,-0.000015,0.000859,-0.000011
0.000046,0.000803,-0.000002,0.002087,0.000040,-0.000092,0.000155,0.001170,0.000090,-0.000092,0.000124,0.000450,0.000054,0.000027,0.000179,0.000492,0.000118,0.000023,0.000118,-0.000554,0.000077
0.000433,0.013732,0.000180,0.002469,0.001003,-0.000631,0.001138,0.010694,0.000446,0.007227,0.000666,0.004449,0.000259,0.000413,0.000492,0.010479,0.000826,-0.000034,0.000785,0.023851,0.000204
0.000190,0.001962,0.000032,0.002391,0.000220,-0.000129,0.000149,0.001343,0.000122,0.001239,0.000183,0.000061,0.000091,-0.000000,0.000118,0.000826,0.000218,0.000076,0.000178,0.001869,0.000065
0.000340,0.001479,0.000127,-0.000009,0.000212,0.000019,0.000011,0.000697,0.000012,-0.001266,0.000068,-0.000548,0.000044,0.000034,0.000023,-0.000034,0.000076,0.000768,0.000204,0.003625,-0.000035
0.000257,0.002217,0.000055,0.002400,0.000270,-0.000129,0.000201,0.002461,0.000141,0.002227,0.000222,0.000188,0.000042,-0.000015,0.000118,0.000785,0.000178,0.000204,0.000300,0.002124,0.000130
0.003363,0.046012,0.001615,-0.016617,0.003902,-0.000328,0.001214,0.017682,0.000340,0.017195,0.001979,-0.000211,0.001253,0.000859,-0.000554,0.023851,0.001869,0.003625,0.002124,0.112687,-0.001310
0.000013,0.000308,-0.000008,0.001750,0.000048,-0.000113,0.000109,0.001215,0.000084,0.001343,0.000081,0.000321,-0.000014,-0.000011,0.000077,0.000204,0.000065,-0.000035,0.000130,-0.001310,0.000145

