0.000532,0.002907,0.000238,-0.000829,0.000298,-0.001526,0.000326,0.000001,0.000033,0.000889,0.000156,0.005795,0.000466,0.000803,0.000914,0.001690,0.000571,0.000772,0.000146,-0.000961,0.000422
0.002907,0.039378,0.002484,0.003385,0.002254,-0.006180,0.003149,-0.011961,0.000174,0.012001,0.000037,0.066181,0.003723,0.013744,0.002909,0.013887,0.003750,0.013666,0.002190,0.021922,0.002819
0.000238,0.002484,0.000351,0.001003,0.000041,-0.000406,0.000221,-0.004822,0.000066,0.000884,-0.000022,0.005925,0.000247,0.000102,0.000400,0.001345,0.000346,0.000820,0.000188,-0.002681,0.000269
-0.000829,0.003385,0.001003,0.046166,-0.003177,-0.001674,0.000762,-0.035453,0.001049,-0.028934,-0.000668,0.010125,-0.000686,-0.005326,-0.002151,0.010490,0.000060,-0.007044,0.000827,-0.034481,-0.002858
0.000298,0.002254,0.000041,-0.003177,0.000564,-0.001258,0.000402,0.001917,-0.000082,0.000515,0.000102,0.002840,0.000231,0.000651,0.000698,0.000245,0.000269,0.000818,0.000157,0.003474,0.000341
-0.001526,-0.006180,-0.000406,-0.001674,-0.001258,0.046711,-0.003205,-0.030059,-0.000172,0.066806,-0.001975,0.002939,-0.002605,-0.010964,-0.001787,-0.001121,-0.001181,-0.008027,-0.000646,-0.053268,-0.002327
0.000326,0.003149,0.000221,0.000762,0.000402,-0.003205,0.000778,0.001249,0.000036,-0.004938,0.000157,0.004988,0.000167,-0.001057,0.000777,0.001163,0.000367,0.001079,0.000200,0.003069,0.000277
0.000001,-0.011961,-0.004822,-0.035453,0.001917,-0.030059,0.001249,0.255527,-0.000443,-0.028471,0.004868,-0.058207,-0.001440,-0.015516,-0.003971,-0.027284,-0.001722,0.028457,-0.006554,0.184187,0.002745
0.000033,0.000174,0.000066,0.001049,-0.000082,-0.000172,0.000036,-0.000443,0.000131,-0.000603,0.000009,0.000103,0.000096,-0.000176,0.000050,0.000161,0.000058,-0.000384,0.000057,-0.002650,0.000032
0.000889,0.012001,0.000884,-0.028934,0.000515,0.066806,-0.004938,-0.028471,-0.000603,0.155092,-0.001860,0.041047,0.000111,0.002348,0.001395,0.001356,0.002352,0.002491,-0.000308,-0.067782,0.001337
0.000156,0.000037,-0.000022,-0.000668,0.000102,-0.001975,0.000157,0.004868,0.000009,-0.001860,0.000185,-0.000373,0.000091,-0.000289,0.000275,-0.000107,0.000136,0.000595,-0.000088,0.002765,0.000183
0.005795,0.066181,0.005925,0.010125,0.002840,0.002939,0.004988,-0.058207,0.000103,0.041047,-0.000373,0.140220,0.005199,0.007899,0.007854,0.031088,0.007631,0.024113,0.003158,-0.004051,0.005047
0.000466,0.003723,0.000247,-0.000686,0.000231,-0.002605,0.000167,-0.001440,0.000096,0.000111,0.000091,0.005199,0.000817,0.004030,0.000423,0.001498,0.000506,0.000875,0.000324,0.001032,0.000495
0.000803,0.013744,0.000102,-0.005326,0.000651,-0.010964,-0.001057,-0.015516,-0.000176,0.002348,-0.000289,0.007899,0.004030,0.035168,-0.001922,0.003638,0.000811,0.002056,0.001873,0.021861,0.001123
0.000914,0.002909,0.000400,-0.002151,0.000698,-0.001787,0.000777,-0.003971,0.000050,0.001395,0.000275,0.007854,0.000423,-0.001922,0.002409,0.002692,0.000988,-0.000539,0.000297,-0.010176,0.000608
0.001690,0.013887,0.001345,0.010490,0.000245,-0.001121,0.001163,-0.027284,0.000161,0.001356,-0.000107,0.031088,0.001498,0.003638,0.002692,0.011489,0.002122,-0.000120,0.001124,-0.019399,0.000378
0.000571,0.003750,0.000346,0.000060,0.000269,-0.001181,0.000367,-0.001722,0.000058,0.002352,0.000136,0.007631,0.000506,0.000811,0.000988,0.002122,0.000698,0.000934,0.000217,-0.002772,0.000455
0.000772,0.013666,0.000820,-0.007044,0.000818,-0.008027,0.001079,0.028457,-0.000384,0.002491,0.000595,0.024113,0.000875,0.002056,-0.000539,-0.000120,0.000934,0.016118,-0.000521,0.050456,0.002174
0.000146,0.002190,0.000188,0.000827,0.000157,-0.000646,0.000200,-0.006554,0.000057,-0.000308,-0.000088,0.003158,0.000324,0.001873,0.000297,0.001124,0.000217,-0.000521,0.000375,-0.003481,0.000085
-0.000961,0.021922,-0.002681,-0.034481,0.003474,-0.053268,0.003069,0.184187,-0.002650,-0.067782,0.002765,-0.004051,0.001032,0.021861,-0.010176,-0.019399,-0.002772,0.050456,-0.003481,0.286851,0.003741
0.000422,0.002819,0.000269,-0.002858,0.000341,-0.002327,0.000277,0.002745,0.000032,0.001337,0.000183,0.005047,0.000495,0.001123,0.000608,0.000378,0.000455,0.002174,0.000085,0.003741,0.000691

