0.000438,-0.000271,0.000005,0.000113,-0.000064,-0.000200,0.000074,-0.000527,0.000011,0.000175,0.000090,0.000197,-0.000054,-0.002277,0.000202,-0.000232,0.000034,-0.000113,0.000035,-0.000153,0.000025
-0.000271,0.000890,0.000062,-0.000043,0.000157,-0.000057,0.000104,-0.000796,0.000053,-0.000118,0.000069,-0.002212,0.000034,0.001352,-0.000231,0.000000,-0.000007,-0.000605,-0.000077,0.000275,-0.000072
0.000005,0.000062,0.000046,0.000075,0.000018,0.000043,-0.000026,-0.000453,-0.000027,0.000242,0.000035,-0.000561,0.000006,0.000577,-0.000014,-0.000031,0.000005,0.000195,-0.000025,-0.000020,-0.000007
0.000113,-0.000043,0.000075,0.000205,0.000028,0.000081,-0.000077,-0.001099,-0.000053,0.000303,0.000041,-0.000644,-0.000035,0.000312,0.000056,-0.000056,0.000031,0.000873,-0.000017,0.000037,-0.000010
-0.000064,0.000157,0.000018,0.000028,0.000070,0.000010,-0.000001,-0.000577,0.000002,-0.000074,0.000021,-0.000322,0.000008,0.000913,-0.000040,0.000087,0.000003,-0.000069,0.000006,0.000096,-0.000016
-0.000200,-0.000057,0.000043,0.000081,0.000010,0.000419,-0.000183,0.001084,-0.000080,0.000640,-0.000071,-0.000482,0.000048,0.001087,-0.000138,-0.000182,0.000016,0.001859,0.000057,0.000121,0.000003
0.000074,0.000104,-0.000026,-0.000077,-0.000001,-0.000183,0.000224,-0.001198,0.000072,-0.000658,0.000059,-0.000002,0.000024,-0.000007,0.000022,-0.000064,-0.000003,-0.000620,-0.000005,-0.000110,-0.000011
-0.000527,-0.000796,-0.000453,-0.001099,-0.000577,0.001084,-0.001198,0.042033,-0.000236,0.005323,-0.001113,0.011227,-0.000059,-0.007930,-0.000828,-0.000996,-0.000135,-0.003770,0.000816,-0.001048,0.000311
0.000011,0.000053,-0.000027,-0.000053,0.000002,-0.000080,0.000072,-0.000236,0.000040,-0.000235,0.000006,0.000109,0.000004,-0.000519,0.000016,0.000038,0.000002,-0.000235,0.000011,0.000053,0.000003
0.000175,-0.000118,0.000242,0.000303,-0.000074,0.000640,-0.000658,0.005323,-0.000235,0.009019,0.000473,-0.003364,0.000535,-0.004736,0.000084,0.000773,0.000088,0.000945,0.000381,0.000736,0.000495
0.000090,0.000069,0.000035,0.000041,0.000021,-0.000071,0.000059,-0.001113,0.000006,0.000473,0.000119,-0.000691,0.000058,0.000080,0.000033,0.000041,0.000007,-0.000342,0.000010,-0.000006,0.000026
0.000197,-0.002212,-0.000561,-0.000644,-0.000322,-0.000482,-0.000002,0.011227,0.000109,-0.003364,-0.000691,0.015779,-0.000238,0.000008,0.000614,0.002013,-0.000093,-0.005490,0.000373,-0.001120,0.000245
-0.000054,0.000034,0.000006,-0.000035,0.000008,0.000048,0.000024,-0.000059,0.000004,0.000535,0.000058,-0.000238,0.000094,0.000389,-0.000028,0.000104,-0.000002,-0.000118,0.000045,0.000030,0.000043
-0.002277,0.001352,0.000577,0.000312,0.000913,0.001087,-0.000007,-0.007930,-0.000519,-0.004736,0.000080,0.000008,0.000389,0.045813,-0.001447,0.001203,-0.000370,-0.005571,-0.000569,-0.002814,-0.000516
0.000202,-0.000231,-0.000014,0.000056,-0.000040,-0.000138,0.000022,-0.000828,0.000016,0.000084,0.000033,0.000614,-0.000028,-0.001447,0.000189,0.000227,0.000020,-0.000130,0.000007,0.000032,0.000046
-0.000232,0.000000,-0.000031,-0.000056,0.000087,-0.000182,-0.000064,-0.000996,0.000038,0.000773,0.000041,0.002013,0.000104,0.001203,0.000227,0.001784,-0.000012,-0.002096,0.000013,0.000406,0.000175
0.000034,-0.000007,0.000005,0.000031,0.000003,0.000016,-0.000003,-0.000135,0.000002,0.000088,0.000007,-0.000093,-0.000002,-0.000370,0.000020,-0.000012,0.000013,0.000293,0.000018,0.000062,0.000006
-0.000113,-0.000605,0.000195,0.000873,-0.000069,0.001859,-0.000620,-0.003770,-0.000235,0.000945,-0.000342,-0.005490,-0.000118,-0.005571,-0.000130,-0.002096,0.000293,0.015927,0.000208,0.001653,-0.000117
0.000035,-0.000077,-0.000025,-0.000017,0.000006,0.000057,-0.000005,0.000816,0.000011,0.000381,0.000010,0.000373,0.000045,-0.000569,0.000007,0.000013,0.000018,0.000208,0.000111,0.000091,0.000041
-0.000153,0.000275,-0.000020,0.000037,0.000096,0.000121,-0.000110,-0.001048,0.000053,0.000736,-0.000006,-0.001120,0.000030,-0.002814,0.000032,0.000406,0.000062,0.001653,0.000091,0.000940,0.000052
0.000025,-0.000072,-0.000007,-0.000010,-0.000016,0.000003,-0.000011,0.000311,0.000003,0.000495,0.000026,0.000245,0.000043,-0.000516,0.000046,0.000175,0.000006,-0.000117,0.000041,0.000052,0.000052

