0.000771,0.002247,-0.000104,-0.000054,0.000056,0.000083,-0.000043,0.000025,-0.000115,-0.002121,-0.000916,-0.001800,-0.000026,0.000021,-0.000164,-0.000599,0.000045,-0.000193,0.000093,-0.002660,0.000028
0.002247,0.017179,-0.000458,0.000081,-0.000570,-0.000492,-0.000255,-0.001038,-0.000526,-0.011667,-0.002508,-0.008117,-0.001139,0.001249,-0.002628,0.007983,0.000716,-0.001376,0.001628,0.002376,0.000826
-0.000104,-0.000458,0.000065,0.000085,-0.000017,-0.000073,0.000004,0.000135,0.000035,0.000764,0.000259,0.000474,0.000049,-0.000170,0.000145,-0.000382,-0.000103,-0.000232,-0.000032,-0.000729,0.000056
-0.000054,0.000081,0.000085,0.000199,-0.000047,-0.000172,-0.000003,0.000819,0.000046,0.000920,0.000327,0.000288,0.000007,-0.000227,0.000058,-0.000230,-0.000099,-0.000561,0.000061,-0.001398,0.000085
0.000056,-0.000570,-0.000017,-0.000047,0.000075,0.000070,0.000016,0.000062,0.000002,0.000287,-0.000103,0.000136,0.000061,0.000018,0.000081,-0.000454,-0.000004,0.000170,-0.000050,-0.000697,-0.000073
0.000083,-0.000492,-0.000073,-0.000172,0.000070,0.000301,-0.000017,-0.000314,-0.000014,-0.000626,-0.000342,0.000173,0.000066,0.000174,0.000065,-0.000439,0.000000,0.000533,-0.000207,0.000414,-0.000132
-0.000043,-0.000255,0.000004,-0.000003,0.000016,-0.000017,0.000026,0.000082,-0.000006,0.000400,0.000094,0.000109,0.000015,0.000025,0.000019,-0.000099,-0.000005,0.000038,-0.000007,0.000561,-0.000029
0.000025,-0.001038,0.000135,0.000819,0.000062,-0.000314,0.000082,0.014416,0.000002,0.004554,-0.001086,-0.005271,-0.000213,-0.001131,-0.000253,-0.002087,0.000047,-0.001835,-0.000387,0.012253,-0.001590
-0.000115,-0.000526,0.000035,0.000046,0.000002,-0.000014,-0.000006,0.000002,0.000071,0.000581,0.000201,0.000738,0.000003,-0.000079,0.000059,-0.000019,-0.000037,0.000044,0.000009,-0.000898,0.000048
-0.002121,-0.011667,0.000764,0.000920,0.000287,-0.000626,0.000400,0.004554,0.000581,0.017461,0.004349,0.010631,0.000906,-0.001161,0.001954,-0.004892,-0.001353,-0.000986,-0.000549,-0.003429,-0.000065
-0.000916,-0.002508,0.000259,0.000327,-0.000103,-0.000342,0.000094,-0.001086,0.000201,0.004349,0.002309,0.004409,0.000203,-0.000080,0.000435,-0.000347,-0.000326,-0.000642,0.000055,-0.003513,0.000456
-0.001800,-0.008117,0.000474,0.000288,0.000136,0.000173,0.000109,-0.005271,0.000738,0.010631,0.004409,0.015161,0.000747,0.000234,0.001417,-0.001098,-0.001167,0.000968,-0.000186,-0.015175,0.001153
-0.000026,-0.001139,0.000049,0.000007,0.000061,0.000066,0.000015,-0.000213,0.000003,0.000906,0.000203,0.000747,0.000203,-0.000107,0.000340,-0.001261,-0.000171,-0.000157,-0.000180,-0.002245,0.000007
0.000021,0.001249,-0.000170,-0.000227,0.000018,0.000174,0.000025,-0.001131,-0.000079,-0.001161,-0.000080,0.000234,-0.000107,0.000876,-0.000502,0.002210,0.000251,0.000729,0.000215,0.001805,-0.000016
-0.000164,-0.002628,0.000145,0.000058,0.000081,0.000065,0.000019,-0.000253,0.000059,0.001954,0.000435,0.001417,0.000340,-0.000502,0.000748,-0.002740,-0.000364,-0.000292,-0.000400,-0.003167,0.000025
-0.000599,0.007983,-0.000382,-0.000230,-0.000454,-0.000439,-0.000099,-0.002087,-0.000019,-0.004892,-0.000347,-0.001098,-0.001261,0.002210,-0.002740,0.014395,0.001194,0.001644,0.001765,0.012051,0.000341
0.000045,0.000716,-0.000103,-0.000099,-0.000004,0.000000,-0.000005,0.000047,-0.000037,-0.001353,-0.000326,-0.001167,-0.000171,0.000251,-0.000364,0.001194,0.000315,0.000298,0.000168,0.001662,-0.000114
-0.000193,-0.001376,-0.000232,-0.000561,0.000170,0.000533,0.000038,-0.001835,0.000044,-0.000986,-0.000642,0.000968,-0.000157,0.000729,-0.000292,0.001644,0.000298,0.002430,-0.000101,0.006509,-0.000298
0.000093,0.001628,-0.000032,0.000061,-0.000050,-0.000207,-0.000007,-0.000387,0.000009,-0.000549,0.000055,-0.000186,-0.000180,0.000215,-0.000400,0.001765,0.000168,-0.000101,0.000414,-0.001158,0.000188
-0.002660,0.002376,-0.000729,-0.001398,-0.000697,0.000414,0.000561,0.012253,-0.000898,-0.003429,-0.003513,-0.015175,-0.002245,0.001805,-0.003167,0.012051,0.001662,0.006509,-0.001158,0.108151,-0.003837
0.000028,0.000826,0.000056,0.000085,-0.000073,-0.000132,-0.000029,-0.001590,0.000048,-0.000065,0.000456,0.001153,0.000007,-0.000016,0.000025,0.000341,-0.000114,-0.000298,0.000188,-0.003837,0.000405

