0.000554,-0.005716,0.000134,0.000160,-0.000470,-0.000235,-0.000271,-0.000136,-0.000018,-0.004201,0.000318,-0.001200,-0.000529,0.001437,-0.001276,-0.000101,0.000094,-0.001180,-0.000276,0.000720,-0.000162
-0.005716,0.143796,-0.004249,0.001263,0.006494,0.000438,0.007533,-0.003841,0.000959,0.050171,-0.012170,0.030466,0.002226,-0.010555,-0.006014,-0.002232,-0.000408,0.001525,0.007118,-0.001358,0.002158
0.000134,-0.004249,0.000611,0.000531,-0.000073,0.000328,-0.000174,0.001203,0.000065,-0.001933,0.000808,-0.000516,0.000412,0.001666,0.000241,-0.001149,-0.000051,0.000430,-0.000482,0.000490,0.000007
0.000160,0.001263,0.000531,0.004796,0.000360,0.000575,0.000313,0.005881,0.000754,0.000830,0.000308,-0.000577,0.000216,0.000880,-0.002044,-0.006093,0.000957,-0.000426,-0.000116,0.003139,0.000141
-0.000470,0.006494,-0.000073,0.000360,0.001019,0.000791,0.000311,-0.000698,0.000307,0.001393,0.000054,0.001367,0.000778,-0.003304,0.002409,0.002358,-0.000317,0.001014,0.000158,0.000241,-0.000109
-0.000235,0.000438,0.000328,0.000575,0.000791,0.001854,0.000047,0.004024,0.000363,0.001855,0.000907,0.000441,0.000701,-0.002819,0.006095,0.008061,-0.000384,0.001739,-0.000143,-0.001440,-0.000184
-0.000271,0.007533,-0.000174,0.000313,0.000311,0.000047,0.000649,0.000935,0.000304,0.003562,-0.000674,0.001166,0.000182,-0.000295,-0.001204,-0.002911,0.000247,0.000460,0.000313,0.000092,0.000299
-0.000136,-0.003841,0.001203,0.005881,-0.000698,0.004024,0.000935,0.032460,0.001243,0.029045,0.000941,-0.002098,-0.000376,-0.000809,0.009112,0.003604,0.001820,0.007929,-0.000145,-0.005806,0.000948
-0.000018,0.000959,0.000065,0.000754,0.000307,0.000363,0.000304,0.001243,0.000448,0.001366,0.000104,-0.000297,0.000237,-0.001133,-0.000231,-0.001980,0.000187,0.000742,-0.000061,0.000553,0.000082
-0.004201,0.050171,-0.001933,0.000830,0.001393,0.001855,0.003562,0.029045,0.001366,0.122095,-0.005423,0.008165,-0.000564,-0.036219,0.002889,-0.016525,-0.000707,0.034869,0.002728,-0.010082,0.000821
0.000318,-0.012170,0.000808,0.000308,0.000054,0.000907,-0.000674,0.000941,0.000104,-0.005423,0.001844,-0.002113,0.000611,-0.000192,0.003263,0.002848,-0.000339,0.000867,-0.000915,0.000297,-0.000337
-0.001200,0.030466,-0.000516,-0.000577,0.001367,0.000441,0.001166,-0.002098,-0.000297,0.008165,-0.002113,0.008011,0.000648,-0.000553,0.000824,0.005810,-0.000863,-0.000058,0.001364,-0.001047,0.000176
-0.000529,0.002226,0.000412,0.000216,0.000778,0.000701,0.000182,-0.000376,0.000237,-0.000564,0.000611,0.000648,0.001328,-0.000370,0.002052,-0.000865,-0.000179,0.001165,-0.000215,0.000112,0.000175
0.001437,-0.010555,0.001666,0.000880,-0.003304,-0.002819,-0.000295,-0.000809,-0.001133,-0.036219,-0.000192,-0.000553,-0.000370,0.036676,-0.012959,-0.012080,0.002394,-0.016409,-0.000273,0.000689,0.002228
-0.001276,-0.006014,0.000241,-0.002044,0.002409,0.006095,-0.001204,0.009112,-0.000231,0.002889,0.003263,0.000824,0.002052,-0.012959,0.029181,0.042913,-0.002241,0.005157,-0.000133,-0.009376,-0.001192
-0.000101,-0.002232,-0.001149,-0.006093,0.002358,0.008061,-0.002911,0.003604,-0.001980,-0.016525,0.002848,0.005810,-0.000865,-0.012080,0.042913,0.093855,-0.004766,-0.004932,0.001345,-0.015676,-0.003092
0.000094,-0.000408,-0.000051,0.000957,-0.000317,-0.000384,0.000247,0.001820,0.000187,-0.000707,-0.000339,-0.000863,-0.000179,0.002394,-0.002241,-0.004766,0.000758,-0.001136,0.000104,0.000442,0.000392
-0.001180,0.001525,0.000430,-0.000426,0.001014,0.001739,0.000460,0.007929,0.000742,0.034869,0.000867,-0.000058,0.001165,-0.016409,0.005157,-0.004932,-0.001136,0.015184,-0.000641,-0.002008,-0.000397
-0.000276,0.007118,-0.000482,-0.000116,0.000158,-0.000143,0.000313,-0.000145,-0.000061,0.002728,-0.000915,0.001364,-0.000215,-0.000273,-0.000133,0.001345,0.000104,-0.000641,0.000597,-0.000724,0.000152
0.000720,-0.001358,0.000490,0.003139,0.000241,-0.001440,0.000092,-0.005806,0.000553,-0.010082,0.000297,-0.001047,0.000112,0.000689,-0.009376,-0.015676,0.000442,-0.002008,-0.000724,0.007788,-0.000357
-0.000162,0.002158,0.000007,0.000141,-0.000109,-0.000184,0.000299,0.000948,0.000082,0.000821,-0.000337,0.000176,0.000175,0.002228,-0.001192,-0.003092,0.000392,-0.000397,0.000152,-0.000357,0.000419

