0.000221,-0.001300,-0.000000,0.000178,0.000152,-0.000155,-0.000105,0.000144,0.000144,0.001230,0.000085,-0.000119,0.000062,-0.001687,-0.000198,-0.000254,0.000092,-0.000257,0.000019,0.000731,0.000062
-0.001300,0.104230,-0.000481,0.007792,-0.001794,-0.020462,0.001210,-0.032724,0.000386,-0.012899,0.001087,0.008396,-0.000020,-0.008368,0.002273,-0.014229,0.000200,0.049998,-0.002549,0.001680,0.000671
-0.000000,-0.000481,0.000181,-0.000143,-0.000081,0.000226,0.000044,0.000040,0.000030,0.000175,0.000070,-0.001050,-0.000034,0.000129,-0.000004,0.000274,-0.000085,0.001896,-0.000057,0.000003,0.000048
0.000178,0.007792,-0.000143,0.005229,-0.000431,0.002601,-0.000463,-0.011503,-0.000579,0.001670,-0.000322,0.001313,0.000156,0.002990,0.000160,-0.000434,0.000921,0.001325,0.000509,0.003377,0.000553
0.000152,-0.001794,-0.000081,-0.000431,0.000267,-0.000438,-0.000103,0.001470,0.000133,0.002171,0.000018,0.000190,0.000065,-0.001292,-0.000157,-0.000200,-0.000057,-0.001831,0.000032,0.000124,-0.000094
-0.000155,-0.020462,0.000226,0.002601,-0.000438,0.031123,-0.000417,0.000164,-0.002536,0.009737,-0.000637,0.012026,0.000464,0.059928,0.002012,0.014025,0.000653,-0.005859,0.000237,0.005558,-0.001118
-0.000105,0.001210,0.000044,-0.000463,-0.000103,-0.000417,0.000276,0.000564,0.000057,0.002074,0.000142,0.000951,0.000006,-0.000270,0.000054,0.000175,-0.000082,0.000291,-0.000247,-0.000484,0.000037
0.000144,-0.032724,0.000040,-0.011503,0.001470,0.000164,0.000564,0.029928,0.001030,-0.011305,0.000335,-0.001916,-0.000109,0.000620,-0.000561,0.003678,-0.001633,-0.013078,-0.000655,-0.004132,-0.001211
0.000144,0.000386,0.000030,-0.000579,0.000133,-0.002536,0.000057,0.001030,0.000393,0.001969,0.000266,-0.000507,-0.000017,-0.005974,-0.000327,-0.001214,-0.000047,0.001199,-0.000140,-0.000474,0.000036
0.001230,-0.012899,0.000175,0.001670,0.002171,0.009737,0.002074,-0.011305,0.001969,0.399429,0.005914,0.060665,0.002981,-0.026430,-0.005444,0.007381,-0.001596,-0.055725,-0.001973,-0.020051,-0.003481
0.000085,0.001087,0.000070,-0.000322,0.000018,-0.000637,0.000142,0.000335,0.000266,0.005914,0.000382,0.001349,0.000007,-0.002134,-0.000156,-0.000471,0.000029,0.002379,-0.000276,-0.000549,-0.000075
-0.000119,0.008396,-0.001050,0.001313,0.000190,0.012026,0.000951,-0.001916,-0.000507,0.060665,0.001349,0.029302,0.000812,0.024126,0.000805,0.003980,0.000995,-0.008661,-0.001521,-0.001589,-0.001442
0.000062,-0.000020,-0.000034,0.000156,0.000065,0.000464,0.000006,-0.000109,-0.000017,0.002981,0.000007,0.000812,0.000087,0.000663,-0.000029,0.000283,-0.000001,-0.001342,-0.000021,0.000475,0.000018
-0.001687,-0.008368,0.000129,0.002990,-0.001292,0.059928,-0.000270,0.000620,-0.005974,-0.026430,-0.002134,0.024126,0.000663,0.142401,0.006888,0.027149,0.000363,0.005336,-0.000615,0.010986,-0.002866
-0.000198,0.002273,-0.000004,0.000160,-0.000157,0.002012,0.000054,-0.000561,-0.000327,-0.005444,-0.000156,0.000805,-0.000029,0.006888,0.000538,0.000866,0.000036,0.002081,-0.000107,0.000269,-0.000101
-0.000254,-0.014229,0.000274,-0.000434,-0.000200,0.014025,0.000175,0.003678,-0.001214,0.007381,-0.000471,0.003980,0.000283,0.027149,0.000866,0.008122,-0.000275,-0.008566,0.000048,0.002106,-0.000340
0.000092,0.000200,-0.000085,0.000921,-0.000057,0.000653,-0.000082,-0.001633,-0.000047,-0.001596,0.000029,0.000995,-0.000001,0.000363,0.000036,-0.000275,0.000373,0.000714,0.000036,0.000516,0.000074
-0.000257,0.049998,0.001896,0.001325,-0.001831,-0.005859,0.000291,-0.013078,0.001199,-0.055725,0.002379,-0.008661,-0.001342,0.005336,0.002081,-0.008566,0.000714,0.081981,-0.002626,-0.000438,-0.000310
0.000019,-0.002549,-0.000057,0.000509,0.000032,0.000237,-0.000247,-0.000655,-0.000140,-0.001973,-0.000276,-0.001521,-0.000021,-0.000615,-0.000107,0.000048,0.000036,-0.002626,0.000386,0.000205,0.000050
0.000731,0.001680,0.000003,0.003377,0.000124,0.005558,-0.000484,-0.004132,-0.000474,-0.020051,-0.000549,-0.001589,0.000475,0.010986,0.000269,0.002106,0.000516,-0.000438,0.000205,0.009111,0.000889
0.000062,0.000671,0.000048,0.000553,-0.000094,-0.001118,0.000037,-0.001211,0.000036,-0.003481,-0.000075,-0.001442,0.000018,-0.002866,-0.000101,-0.000340,0.000074,-0.000310,0.000050,0.000889,0.000347

