0.000106,0.000759,-0.000035,0.000228,0.000036,0.000430,0.000032,-0.001224,-0.000016,0.000103,0.000003,-0.000102,0.000014,-0.000154,0.000030,-0.000141,0.000045,0.000043,0.000032,-0.000015,0.000060
0.000759,0.036914,-0.000035,0.012257,0.000424,0.017183,0.000450,0.017823,0.000008,0.003112,0.000033,0.005811,-0.000126,0.001252,0.001102,-0.003208,0.000133,0.016009,0.001599,0.000094,-0.000770
-0.000035,-0.000035,0.000037,-0.000039,0.000006,-0.000018,0.000007,0.001425,0.000011,0.000460,0.000012,0.000212,0.000005,0.000075,-0.000003,-0.000142,-0.000030,0.000328,0.000015,0.000187,-0.000026
0.000228,0.012257,-0.000039,0.004612,0.000155,0.005678,0.000066,0.004851,-0.000013,-0.000379,-0.000039,0.001118,-0.000172,-0.000580,0.000299,-0.001764,-0.000124,0.005102,0.000594,0.000100,-0.000364
0.000036,0.000424,0.000006,0.000155,0.000053,0.000242,0.000017,-0.000023,-0.000021,-0.000136,-0.000005,0.000074,-0.000004,-0.000237,0.000005,-0.000268,-0.000010,0.000372,0.000046,0.000171,0.000010
0.000430,0.017183,-0.000018,0.005678,0.000242,0.008751,0.000318,0.005373,-0.000018,0.000924,0.000062,0.002645,-0.000127,0.001841,0.000381,-0.000866,0.000151,0.006273,0.000677,0.001848,-0.000335
0.000032,0.000450,0.000007,0.000066,0.000017,0.000318,0.000056,-0.000236,0.000004,0.000323,0.000004,0.000167,0.000006,0.000322,0.000005,-0.000099,0.000007,0.000063,0.000021,0.000381,-0.000007
-0.001224,0.017823,0.001425,0.004851,-0.000023,0.005373,-0.000236,0.087615,0.000685,0.028567,0.000703,0.011421,0.000609,-0.000026,0.000849,-0.006622,-0.000853,0.027082,0.001565,-0.003504,-0.001018
-0.000016,0.000008,0.000011,-0.000013,-0.000021,-0.000018,0.000004,0.000685,0.000022,0.000573,0.000010,0.000009,0.000005,0.000051,0.000011,-0.000119,-0.000023,-0.000042,0.000000,0.000046,-0.000020
0.000103,0.003112,0.000460,-0.000379,-0.000136,0.000924,0.000323,0.028567,0.000573,0.026013,0.000468,0.001224,0.000557,-0.001744,0.000475,-0.006873,-0.000444,0.003346,0.000589,0.000318,0.000047
0.000003,0.000033,0.000012,-0.000039,-0.000005,0.000062,0.000004,0.000703,0.000010,0.000468,0.000031,0.000100,0.000014,0.000100,0.000019,0.000077,0.000016,-0.000005,-0.000024,0.000171,0.000018
-0.000102,0.005811,0.000212,0.001118,0.000074,0.002645,0.000167,0.011421,0.000009,0.001224,0.000100,0.004079,0.000169,0.003478,0.000166,0.001548,0.000271,0.006249,0.000191,-0.000006,-0.000098
0.000014,-0.000126,0.000005,-0.000172,-0.000004,-0.000127,0.000006,0.000609,0.000005,0.000557,0.000014,0.000169,0.000049,0.000060,0.000026,0.000099,0.000045,0.000219,-0.000008,-0.000298,0.000051
-0.000154,0.001252,0.000075,-0.000580,-0.000237,0.001841,0.000322,-0.000026,0.000051,-0.001744,0.000100,0.003478,0.000060,0.009923,-0.000440,0.006414,0.000772,0.001412,-0.000257,0.000936,-0.000024
0.000030,0.001102,-0.000003,0.000299,0.000005,0.000381,0.000005,0.000849,0.000011,0.000475,0.000019,0.000166,0.000026,-0.000440,0.000136,-0.000348,-0.000027,0.000276,0.000006,0.000068,-0.000010
-0.000141,-0.003208,-0.000142,-0.001764,-0.000268,-0.000866,-0.000099,-0.006622,-0.000119,-0.006873,0.000077,0.001548,0.000099,0.006414,-0.000348,0.008334,0.001022,-0.001408,-0.000654,-0.002033,0.000392
0.000045,0.000133,-0.000030,-0.000124,-0.000010,0.000151,0.000007,-0.000853,-0.000023,-0.000444,0.000016,0.000271,0.000045,0.000772,-0.000027,0.001022,0.000183,0.000152,-0.000044,-0.000511,0.000106
0.000043,0.016009,0.000328,0.005102,0.000372,0.006273,0.000063,0.027082,-0.000042,0.003346,-0.000005,0.006249,0.000219,0.001412,0.000276,-0.001408,0.000152,0.017533,0.001211,-0.004435,-0.000246
0.000032,0.001599,0.000015,0.000594,0.000046,0.000677,0.000021,0.001565,0.000000,0.000589,-0.000024,0.000191,-0.000008,-0.000257,0.000006,-0.000654,-0.000044,0.001211,0.000163,-0.000267,-0.000050
-0.000015,0.000094,0.000187,0.000100,0.000171,0.001848,0.000381,-0.003504,0.000046,0.000318,0.000171,-0.000006,-0.000298,0.000936,0.000068,-0.002033,-0.000511,-0.004435,-0.000267,0.009359,-0.000402
0.000060,-0.000770,-0.000026,-0.000364,0.000010,-0.000335,-0.000007,-0.001018,-0.000020,0.000047,0.000018,-0.000098,0.000051,-0.000024,-0.000010,0.000392,0.000106,-0.000246,-0.000050,-0.000402,0.000131

