0.000125,0.000450,0.000019,-0.000217,0.000024,-0.000021,-0.000008,-0.000412,0.000138,0.000395,0.000027,-0.000024,0.000018,0.000024,-0.000005,-0.000168,-0.000067,-0.000551,-0.000008,-0.001051,0.000038
0.000450,0.006183,0.000418,-0.001737,-0.000086,-0.000850,0.000174,-0.004155,0.000918,0.000489,0.000189,0.000937,0.000105,-0.000456,-0.000103,0.000760,-0.000193,-0.000680,0.000328,0.002136,0.000261
0.000019,0.000418,0.000083,-0.000393,0.000024,-0.000040,0.000036,-0.000565,0.000061,-0.000145,0.000024,0.000100,0.000001,0.000160,0.000009,0.000018,-0.000000,0.000069,0.000009,-0.000459,0.000051
-0.000217,-0.001737,-0.000393,0.004862,-0.000044,0.000156,-0.000213,0.006493,-0.000249,-0.000735,0.000269,-0.000001,-0.000005,-0.000849,0.000161,0.000569,-0.000278,-0.000281,0.000171,0.008492,-0.000673
0.000024,-0.000086,0.000024,-0.000044,0.000059,0.000060,0.000001,0.000287,0.000087,0.000307,0.000042,-0.000004,0.000013,0.000268,0.000021,-0.000098,-0.000032,-0.000203,-0.000025,-0.000816,0.000013
-0.000021,-0.000850,-0.000040,0.000156,0.000060,0.000650,-0.000073,0.002043,-0.000074,0.002343,-0.000079,-0.000032,0.000025,-0.000024,-0.000004,0.000067,0.000037,-0.000771,-0.000129,-0.000759,-0.000041
-0.000008,0.000174,0.000036,-0.000213,0.000001,-0.000073,0.000026,-0.000371,0.000030,-0.000240,0.000010,0.000037,-0.000003,-0.000004,0.000002,0.000001,0.000013,0.000210,0.000008,-0.000189,0.000035
-0.000412,-0.004155,-0.000565,0.006493,0.000287,0.002043,-0.000371,0.019297,0.000838,0.010507,0.000472,0.000097,0.000223,-0.003674,0.000197,0.000869,-0.000380,-0.003000,-0.000314,0.005096,-0.000738
0.000138,0.000918,0.000061,-0.000249,0.000087,-0.000074,0.000030,0.000838,0.000587,0.001678,0.000138,0.000068,0.000072,-0.000481,0.000015,-0.000163,-0.000116,-0.000539,-0.000041,-0.001990,0.000121
0.000395,0.000489,-0.000145,-0.000735,0.000307,0.002343,-0.000240,0.010507,0.001678,0.018371,0.000018,0.000104,0.000400,-0.004050,-0.000273,-0.000144,-0.000023,-0.004305,-0.000573,-0.007150,0.000296
0.000027,0.000189,0.000024,0.000269,0.000042,-0.000079,0.000010,0.000472,0.000138,0.000018,0.000165,0.000082,0.000006,-0.000390,0.000016,-0.000124,-0.000100,-0.000238,0.000042,0.000119,-0.000046
-0.000024,0.000937,0.000100,-0.000001,-0.000004,-0.000032,0.000037,0.000097,0.000068,0.000104,0.000082,0.000341,0.000012,-0.000029,-0.000013,0.000411,-0.000020,-0.000011,0.000098,0.001962,-0.000039
0.000018,0.000105,0.000001,-0.000005,0.000013,0.000025,-0.000003,0.000223,0.000072,0.000400,0.000006,0.000012,0.000014,0.000011,-0.000003,0.000012,-0.000009,-0.000106,-0.000007,-0.000133,0.000010
0.000024,-0.000456,0.000160,-0.000849,0.000268,-0.000024,-0.000004,-0.003674,-0.000481,-0.004050,-0.000390,-0.000029,0.000011,0.009209,0.000113,0.000790,0.000086,-0.000792,0.000047,0.000054,-0.000018
-0.000005,-0.000103,0.000009,0.000161,0.000021,-0.000004,0.000002,0.000197,0.000015,-0.000273,0.000016,-0.000013,-0.000003,0.000113,0.000040,-0.000031,-0.000018,0.000102,-0.000012,-0.000189,-0.000004
-0.000168,0.000760,0.000018,0.000569,-0.000098,0.000067,0.000001,0.000869,-0.000163,-0.000144,-0.000124,0.000411,0.000012,0.000790,-0.000031,0.001149,0.000091,0.000218,0.000131,0.005134,-0.000132
-0.000067,-0.000193,-0.000000,-0.000278,-0.000032,0.000037,0.000013,-0.000380,-0.000116,-0.000023,-0.000100,-0.000020,-0.000009,0.000086,-0.000018,0.000091,0.000114,0.000627,-0.000021,0.000116,0.000047
-0.000551,-0.000680,0.000069,-0.000281,-0.000203,-0.000771,0.000210,-0.003000,-0.000539,-0.004305,-0.000238,-0.000011,-0.000106,-0.000792,0.000102,0.000218,0.000627,0.007313,0.000065,0.003207,0.000248
-0.000008,0.000328,0.000009,0.000171,-0.000025,-0.000129,0.000008,-0.000314,-0.000041,-0.000573,0.000042,0.000098,-0.000007,0.000047,-0.000012,0.000131,-0.000021,0.000065,0.000075,0.001337,-0.000051
-0.001051,0.002136,-0.000459,0.008492,-0.000816,-0.000759,-0.000189,0.005096,-0.001990,-0.007150,0.000119,0.001962,-0.000133,0.000054,-0.000189,0.005134,0.000116,0.003207,0.001337,0.040004,-0.001680
0.000038,0.000261,0.000051,-0.000673,0.000013,-0.000041,0.000035,-0.000738,0.000121,0.000296,-0.000046,-0.000039,0.000010,-0.000018,-0.000004,-0.000132,0.000047,0.000248,-0.000051,-0.001680,0.000133

