0.000141,0.001661,0.000024,0.000349,0.000029,0.000843,0.000094,0.001671,0.000004,-0.000106,-0.000016,-0.000230,-0.000013,-0.000456,0.000013,0.000777,0.000026,-0.003167,0.000044,-0.000313,0.000025
0.001661,0.090355,0.000655,0.017552,-0.000068,0.002576,-0.000830,0.034547,0.000802,0.045905,0.000430,0.007068,0.000107,-0.012993,-0.000239,0.003145,0.000211,-0.086671,0.000656,-0.007643,-0.000080
0.000024,0.000655,0.000052,0.000361,0.000059,0.001229,0.000033,0.001384,0.000048,0.001401,0.000011,-0.000754,0.000024,0.000021,-0.000023,0.001007,0.000027,-0.001192,0.000029,0.000267,0.000045
0.000349,0.017552,0.000361,0.018097,0.000393,-0.008984,0.000653,-0.012292,0.000040,0.018767,-0.000193,-0.011268,-0.000030,-0.004837,0.000636,-0.008115,0.000161,-0.023886,0.000719,-0.007853,-0.000040
0.000029,-0.000068,0.000059,0.000393,0.000097,0.001622,0.000112,0.000942,0.000046,0.001085,-0.000003,-0.001155,0.000026,-0.000323,0.000013,0.001096,0.000033,-0.002127,0.000028,-0.000868,0.000062
0.000843,0.002576,0.001229,-0.008984,0.001622,0.053420,0.001093,0.062825,0.001346,0.015784,0.000626,-0.008016,0.000811,0.000366,-0.001136,0.040335,0.000715,-0.024861,0.000154,0.006875,0.001553
0.000094,-0.000830,0.000033,0.000653,0.000112,0.001093,0.000302,-0.000735,0.000000,-0.000811,-0.000041,-0.000974,0.000002,-0.001210,0.000127,0.000408,0.000028,-0.001099,-0.000008,-0.003648,0.000029
0.001671,0.034547,0.001384,-0.012292,0.000942,0.062825,-0.000735,0.129028,0.001443,0.034924,0.001628,0.021987,0.001083,0.003400,-0.002806,0.051372,0.000607,-0.081862,-0.000277,0.054510,0.000683
0.000004,0.000802,0.000048,0.000040,0.000046,0.001346,0.000000,0.001443,0.000064,0.001308,0.000017,-0.000529,0.000027,0.000184,-0.000038,0.001231,0.000024,-0.000050,0.000005,0.000346,0.000048
-0.000106,0.045905,0.001401,0.018767,0.001085,0.015784,-0.000811,0.034924,0.001308,0.086116,0.000559,-0.018412,0.000786,-0.000695,-0.001314,0.015591,0.000207,-0.011782,0.000714,0.003583,0.000258
-0.000016,0.000430,0.000011,-0.000193,-0.000003,0.000626,-0.000041,0.001628,0.000017,0.000559,0.000060,0.000623,0.000033,0.000050,-0.000050,0.000063,-0.000003,0.002749,0.000002,0.000406,0.000011
-0.000230,0.007068,-0.000754,-0.011268,-0.001155,-0.008016,-0.000974,0.021987,-0.000529,-0.018412,0.000623,0.046667,-0.000023,-0.006091,-0.000066,-0.007240,-0.000556,-0.059967,-0.002064,0.013540,-0.001747
-0.000013,0.000107,0.000024,-0.000030,0.000026,0.000811,0.000002,0.001083,0.000027,0.000786,0.000033,-0.000023,0.000028,0.000002,-0.000029,0.000397,0.000006,0.001343,0.000002,-0.000003,0.000022
-0.000456,-0.012993,0.000021,-0.004837,-0.000323,0.000366,-0.001210,0.003400,0.000184,-0.000695,0.000050,-0.006091,0.000002,0.014856,-0.000933,0.006956,0.000059,0.051796,0.000282,0.030321,0.000305
0.000013,-0.000239,-0.000023,0.000636,0.000013,-0.001136,0.000127,-0.002806,-0.000038,-0.001314,-0.000050,-0.000066,-0.000029,-0.000933,0.000136,-0.001161,-0.000004,-0.003539,-0.000023,-0.002474,-0.000032
0.000777,0.003145,0.001007,-0.008115,0.001096,0.040335,0.000408,0.051372,0.001231,0.015591,0.000063,-0.007240,0.000397,0.006956,-0.001161,0.041805,0.000603,-0.045035,-0.000305,0.024678,0.000901
0.000026,0.000211,0.000027,0.000161,0.000033,0.000715,0.000028,0.000607,0.000024,0.000207,-0.000003,-0.000556,0.000006,0.000059,-0.000004,0.000603,0.000021,-0.001238,0.000030,0.000288,0.000039
-0.003167,-0.086671,-0.001192,-0.023886,-0.002127,-0.024861,-0.001099,-0.081862,-0.000050,-0.011782,0.002749,-0.059967,0.001343,0.051796,-0.003539,-0.045035,-0.001238,1.204221,0.003263,-0.085048,0.003247
0.000044,0.000656,0.000029,0.000719,0.000028,0.000154,-0.000008,-0.000277,0.000005,0.000714,0.000002,-0.002064,0.000002,0.000282,-0.000023,-0.000305,0.000030,0.003263,0.000178,0.000019,0.000108
-0.000313,-0.007643,0.000267,-0.007853,-0.000868,0.006875,-0.003648,0.054510,0.000346,0.003583,0.000406,0.013540,-0.000003,0.030321,-0.002474,0.024678,0.000288,-0.085048,0.000019,0.117769,-0.000292
0.000025,-0.000080,0.000045,-0.000040,0.000062,0.001553,0.000029,0.000683,0.000048,0.000258,0.000011,-0.001747,0.000022,0.000305,-0.000032,0.000901,0.000039,0.003247,0.000108,-0.000292,0.000129

