0.000195,0.000604,-0.000088,-0.000434,-0.000142,0.000086,-0.000047,0.001150,-0.000086,0.000767,-0.000002,0.000696,0.000129,0.000980,-0.000025,0.000641,0.000118,0.000753,-0.000074,0.004314,0.000039
0.000604,0.030713,-0.000433,-0.001613,-0.001953,0.002292,-0.001731,0.005700,-0.000600,0.016094,0.000807,0.019691,0.001421,0.001045,0.000165,-0.001101,0.000360,0.009013,-0.000235,0.000659,-0.000970
-0.000088,-0.000433,0.000619,0.003864,0.000204,-0.000158,-0.000010,-0.000129,-0.000060,-0.000876,-0.000032,-0.000697,-0.000202,-0.000374,0.000041,-0.000227,-0.000033,0.000095,-0.000050,0.000156,0.000164
-0.000434,-0.001613,0.003864,0.025242,0.001263,-0.001274,-0.000059,0.000806,-0.000219,-0.004693,-0.000041,-0.002779,-0.001121,-0.002200,0.000293,-0.001291,-0.000140,0.001654,-0.000270,0.002561,0.001159
-0.000142,-0.001953,0.000204,0.001263,0.000327,-0.000078,0.000132,-0.000952,0.000076,-0.001093,0.000019,-0.001350,-0.000113,-0.000429,0.000070,-0.000369,-0.000114,-0.001390,0.000083,-0.004685,-0.000009
0.000086,0.002292,-0.000158,-0.001274,-0.000078,0.001527,0.000062,-0.001518,-0.000114,0.002641,-0.000001,0.001613,0.000376,0.001434,0.000227,-0.000181,-0.000113,-0.001077,-0.000106,-0.008355,-0.000477
-0.000047,-0.001731,-0.000010,-0.000059,0.000132,0.000062,0.000242,-0.001197,0.000110,-0.001051,-0.000056,-0.001233,-0.000070,-0.000396,-0.000005,-0.000139,-0.000026,-0.000505,0.000034,-0.000925,0.000121
0.001150,0.005700,-0.000129,0.000806,-0.000952,-0.001518,-0.001197,0.021009,-0.000816,0.006631,0.000404,0.006664,0.000404,0.004651,-0.000132,0.005768,0.000953,0.007788,-0.000834,0.041062,0.000043
-0.000086,-0.000600,-0.000060,-0.000219,0.000076,-0.000114,0.000110,-0.000816,0.000174,-0.000431,0.000036,-0.000480,-0.000090,-0.000638,0.000011,-0.000264,-0.000023,-0.000214,0.000070,-0.001072,0.000066
0.000767,0.016094,-0.000876,-0.004693,-0.001093,0.002641,-0.001051,0.006631,-0.000431,0.013658,0.000639,0.012202,0.001310,0.005409,0.000514,0.001620,0.000261,0.002892,-0.000406,-0.001773,-0.001385
-0.000002,0.000807,-0.000032,-0.000041,0.000019,-0.000001,-0.000056,0.000404,0.000036,0.000639,0.000094,0.000616,0.000036,-0.000030,0.000041,-0.000042,0.000001,-0.000028,0.000031,-0.001014,-0.000066
0.000696,0.019691,-0.000697,-0.002779,-0.001350,0.001613,-0.001233,0.006664,-0.000480,0.012202,0.000616,0.014602,0.001430,0.003127,0.000206,0.000184,0.000239,0.005397,-0.000179,-0.001231,-0.000962
0.000129,0.001421,-0.000202,-0.001121,-0.000113,0.000376,-0.000070,0.000404,-0.000090,0.001310,0.000036,0.001430,0.000287,0.000933,0.000038,0.000102,-0.000008,-0.000086,-0.000001,-0.002211,-0.000195
0.000980,0.001045,-0.000374,-0.002200,-0.000429,0.001434,-0.000396,0.004651,-0.000638,0.005409,-0.000030,0.003127,0.000933,0.008112,0.000231,0.003391,0.000297,-0.000019,-0.000429,0.008160,-0.000608
-0.000025,0.000165,0.000041,0.000293,0.000070,0.000227,-0.000005,-0.000132,0.000011,0.000514,0.000041,0.000206,0.000038,0.000231,0.000088,-0.000092,-0.000053,-0.000521,-0.000007,-0.002890,-0.000132
0.000641,-0.001101,-0.000227,-0.001291,-0.000369,-0.000181,-0.000139,0.005768,-0.000264,0.001620,-0.000042,0.000184,0.000102,0.003391,-0.000092,0.003143,0.000498,0.002476,-0.000386,0.021430,0.000234
0.000118,0.000360,-0.000033,-0.000140,-0.000114,-0.000113,-0.000026,0.000953,-0.000023,0.000261,0.000001,0.000239,-0.000008,0.000297,-0.000053,0.000498,0.000124,0.000930,-0.000057,0.005251,0.000131
0.000753,0.009013,0.000095,0.001654,-0.001390,-0.001077,-0.000505,0.007788,-0.000214,0.002892,-0.000028,0.005397,-0.000086,-0.000019,-0.000521,0.002476,0.000930,0.010768,-0.000526,0.041989,0.001192
-0.000074,-0.000235,-0.000050,-0.000270,0.000083,-0.000106,0.000034,-0.000834,0.000070,-0.000406,0.000031,-0.000179,-0.000001,-0.000429,-0.000007,-0.000386,-0.000057,-0.000526,0.000106,-0.002862,-0.000010
0.004314,0.000659,0.000156,0.002561,-0.004685,-0.008355,-0.000925,0.041062,-0.001072,-0.001773,-0.001014,-0.001231,-0.002211,0.008160,-0.002890,0.021430,0.005251,0.041989,-0.002862,0.248798,0.007016
0.000039,-0.000970,0.000164,0.001159,-0.000009,-0.000477,0.000121,0.000043,0.000066,-0.001385,-0.000066,-0.000962,-0.000195,-0.000608,-0.000132,0.000234,0.000131,0.001192,-0.000010,0.007016,0.000423

