0.000033,-0.000085,0.000028,0.000015,-0.000000,0.000465,-0.000011,0.000895,0.000026,0.000088,-0.000021,0.001467,-0.000002,0.000620,-0.000000,0.000941,-0.000006,0.000052,0.000018,0.000271,0.000030
-0.000085,0.010578,-0.000041,0.001273,-0.000415,-0.001044,-0.000092,-0.008678,0.000054,-0.007937,-0.000199,-0.010335,0.000372,0.004628,0.000097,-0.003436,-0.000060,0.004668,-0.000491,0.000405,-0.000267
0.000028,-0.000041,0.000064,0.000071,-0.000037,0.000194,0.000009,0.000240,-0.000004,0.000037,-0.000008,0.000853,0.000074,0.001061,-0.000013,0.000452,-0.000024,-0.000254,0.000080,0.000037,0.000029
0.000015,0.001273,0.000071,0.003839,-0.000106,0.002029,0.000019,-0.008537,-0.000000,-0.005184,0.000172,-0.002655,-0.000025,-0.003056,0.000032,0.000193,0.000027,0.004172,0.000443,-0.001539,0.000103
-0.000000,-0.000415,-0.000037,-0.000106,0.000219,0.000286,0.000060,0.001298,0.000029,0.001191,-0.000037,0.000864,-0.000075,-0.000816,-0.000030,0.000368,-0.000054,0.000109,-0.000062,0.000024,0.000030
0.000465,-0.001044,0.000194,0.002029,0.000286,0.018675,0.000037,0.005451,0.000877,-0.009491,0.000213,0.010848,0.000437,0.004026,-0.000110,0.010310,0.000087,0.003189,0.000259,0.011897,0.000254
-0.000011,-0.000092,0.000009,0.000019,0.000060,0.000037,0.000073,-0.000362,-0.000017,0.000406,0.000025,-0.001113,0.000086,0.000073,-0.000009,-0.000343,-0.000029,-0.000175,0.000018,-0.000169,0.000010
0.000895,-0.008678,0.000240,-0.008537,0.001298,0.005451,-0.000362,0.070857,0.001227,0.036785,-0.001553,0.077358,-0.001604,0.025899,0.000722,0.049738,-0.000431,-0.002678,-0.001318,0.003655,0.001101
0.000026,0.000054,-0.000004,-0.000000,0.000029,0.000877,-0.000017,0.001227,0.000076,-0.000457,-0.000014,0.001428,-0.000012,0.000409,0.000041,0.001258,-0.000005,0.000328,-0.000041,0.000622,0.000025
0.000088,-0.007937,0.000037,-0.005184,0.001191,-0.009491,0.000406,0.036785,-0.000457,0.062932,-0.001168,0.042461,-0.001864,0.014540,-0.000844,0.020873,-0.000150,-0.005140,-0.000300,-0.012903,0.000165
-0.000021,-0.000199,-0.000008,0.000172,-0.000037,0.000213,0.000025,-0.001553,-0.000014,-0.001168,0.000082,-0.002143,0.000084,-0.000697,0.000020,-0.000938,0.000023,-0.000082,0.000044,0.000102,-0.000014
0.001467,-0.010335,0.000853,-0.002655,0.000864,0.010848,-0.001113,0.077358,0.001428,0.042461,-0.002143,0.115553,-0.003063,0.030547,0.000197,0.065983,-0.000369,0.003166,-0.000005,0.001805,0.001563
-0.000002,0.000372,0.000074,-0.000025,-0.000075,0.000437,0.000086,-0.001604,-0.000012,-0.001864,0.000084,-0.003063,0.000333,0.001356,0.000026,-0.001103,-0.000041,-0.000682,0.000081,0.000509,0.000003
0.000620,0.004628,0.001061,-0.003056,-0.000816,0.004026,0.000073,0.025899,0.000409,0.014540,-0.000697,0.030547,0.001356,0.036712,0.000247,0.024011,-0.000423,-0.003946,0.000222,0.002391,0.000465
-0.000000,0.000097,-0.000013,0.000032,-0.000030,-0.000110,-0.000009,0.000722,0.000041,-0.000844,0.000020,0.000197,0.000026,0.000247,0.000140,0.001264,0.000000,0.000396,-0.000055,-0.000153,0.000041
0.000941,-0.003436,0.000452,0.000193,0.000368,0.010310,-0.000343,0.049738,0.001258,0.020873,-0.000938,0.065983,-0.001103,0.024011,0.001264,0.053205,-0.000154,0.007768,-0.000439,0.000441,0.001334
-0.000006,-0.000060,-0.000024,0.000027,-0.000054,0.000087,-0.000029,-0.000431,-0.000005,-0.000150,0.000023,-0.000369,-0.000041,-0.000423,0.000000,-0.000154,0.000052,0.000133,-0.000010,0.000091,-0.000024
0.000052,0.004668,-0.000254,0.004172,0.000109,0.003189,-0.000175,-0.002678,0.000328,-0.005140,-0.000082,0.003166,-0.000682,-0.003946,0.000396,0.007768,0.000133,0.009772,-0.000341,-0.001093,0.000149
0.000018,-0.000491,0.000080,0.000443,-0.000062,0.000259,0.000018,-0.001318,-0.000041,-0.000300,0.000044,-0.000005,0.000081,0.000222,-0.000055,-0.000439,-0.000010,-0.000341,0.000199,-0.000216,0.000024
0.000271,0.000405,0.000037,-0.001539,0.000024,0.011897,-0.000169,0.003655,0.000622,-0.012903,0.000102,0.001805,0.000509,0.002391,-0.000153,0.000441,0.000091,-0.001093,-0.000216,0.012269,-0.000077
0.000030,-0.000267,0.000029,0.000103,0.000030,0.000254,0.000010,0.001101,0.000025,0.000165,-0.000014,0.001563,0.000003,0.000465,0.000041,0.001334,-0.000024,0.000149,0.000024,-0.000077,0.000061

