0.000077,-0.000665,0.000003,0.000208,-0.000131,0.000306,-0.000019,-0.001012,0.000012,-0.000259,0.000008,0.000002,0.000029,0.000055,0.000022,0.000136,-0.000019,-0.000156,-0.000023,-0.000301,0.000082
-0.000665,0.030518,0.000265,0.002407,-0.000539,0.004040,-0.000300,0.013904,-0.000201,0.002043,0.000588,-0.002898,0.000289,-0.001927,-0.000517,-0.004387,-0.000019,-0.003833,-0.000547,-0.000215,-0.000550
0.000003,0.000265,0.000056,0.000257,-0.000045,0.000319,0.000010,0.001223,-0.000015,0.000013,0.000006,0.000101,-0.000006,0.000011,0.000013,0.000185,0.000013,-0.000277,-0.000038,0.000514,0.000014
0.000208,0.002407,0.000257,0.002804,-0.001054,0.003481,-0.000098,0.003777,-0.000081,-0.001247,0.000101,0.000155,0.000109,0.000201,0.000005,0.000889,-0.000083,-0.001413,-0.000355,-0.003962,0.000321
-0.000131,-0.000539,-0.000045,-0.001054,0.000644,-0.001031,0.000076,0.001369,0.000007,0.000434,-0.000043,0.000033,-0.000049,-0.000028,0.000009,-0.000377,0.000111,0.000384,0.000125,0.002032,-0.000130
0.000306,0.004040,0.000319,0.003481,-0.001031,0.005841,-0.000163,0.006175,-0.000067,-0.003174,0.000373,-0.000438,0.000259,-0.000293,0.000052,-0.000715,0.000256,-0.002540,-0.000487,-0.006176,0.000302
-0.000019,-0.000300,0.000010,-0.000098,0.000076,-0.000163,0.000071,0.000381,-0.000023,0.000226,-0.000058,0.000242,-0.000059,0.000237,0.000019,0.000238,0.000051,0.000082,-0.000003,0.001621,-0.000029
-0.001012,0.013904,0.001223,0.003777,0.001369,0.006175,0.000381,0.060302,-0.000375,0.002096,0.000648,0.000162,-0.000482,-0.001987,0.000041,-0.006224,0.000342,-0.007116,0.000253,-0.013754,-0.000347
0.000012,-0.000201,-0.000015,-0.000081,0.000007,-0.000067,-0.000023,-0.000375,0.000018,-0.000062,0.000027,-0.000118,0.000021,-0.000115,0.000001,-0.000204,-0.000022,-0.000099,0.000027,-0.000619,0.000013
-0.000259,0.002043,0.000013,-0.001247,0.000434,-0.003174,0.000226,0.002096,-0.000062,0.005866,-0.000458,0.000836,-0.000467,0.000821,0.000002,0.000697,-0.000397,0.001893,0.000327,0.011395,-0.000005
0.000008,0.000588,0.000006,0.000101,-0.000043,0.000373,-0.000058,0.000648,0.000027,-0.000458,0.000128,-0.000361,0.000061,-0.000410,-0.000005,-0.000772,0.000012,-0.000599,0.000016,-0.002160,-0.000021
0.000002,-0.002898,0.000101,0.000155,0.000033,-0.000438,0.000242,0.000162,-0.000118,0.000836,-0.000361,0.001559,-0.000243,0.001278,0.000089,0.002836,0.000160,0.001503,-0.000150,0.008286,-0.000027
0.000029,0.000289,-0.000006,0.000109,-0.000049,0.000259,-0.000059,-0.000482,0.000021,-0.000467,0.000061,-0.000243,0.000088,-0.000175,-0.000016,-0.000110,-0.000036,-0.000419,-0.000022,-0.001519,0.000050
0.000055,-0.001927,0.000011,0.000201,-0.000028,-0.000293,0.000237,-0.001987,-0.000115,0.000821,-0.000410,0.001278,-0.000175,0.001663,0.000046,0.002651,0.000032,0.001260,-0.000148,0.006690,0.000158
0.000022,-0.000517,0.000013,0.000005,0.000009,0.000052,0.000019,0.000041,0.000001,0.000002,-0.000005,0.000089,-0.000016,0.000046,0.000026,0.000054,0.000027,-0.000063,0.000001,0.000666,0.000009
0.000136,-0.004387,0.000185,0.000889,-0.000377,-0.000715,0.000238,-0.006224,-0.000204,0.000697,-0.000772,0.002836,-0.000110,0.002651,0.000054,0.008452,-0.000033,0.002386,-0.000601,0.016450,0.000271
-0.000019,-0.000019,0.000013,-0.000083,0.000111,0.000256,0.000051,0.000342,-0.000022,-0.000397,0.000012,0.000160,-0.000036,0.000032,0.000027,-0.000033,0.000222,0.000297,-0.000062,0.002012,-0.000145
-0.000156,-0.003833,-0.000277,-0.001413,0.000384,-0.002540,0.000082,-0.007116,-0.000099,0.001893,-0.000599,0.001503,-0.000419,0.001260,-0.000063,0.002386,0.000297,0.008705,0.000016,0.008568,-0.000427
-0.000023,-0.000547,-0.000038,-0.000355,0.000125,-0.000487,-0.000003,0.000253,0.000027,0.000327,0.000016,-0.000150,-0.000022,-0.000148,0.000001,-0.000601,-0.000062,0.000016,0.000121,-0.001247,0.000003
-0.000301,-0.000215,0.000514,-0.003962,0.002032,-0.006176,0.001621,-0.013754,-0.000619,0.011395,-0.002160,0.008286,-0.001519,0.006690,0.000666,0.016450,0.002012,0.008568,-0.001247,0.102745,-0.001295
0.000082,-0.000550,0.000014,0.000321,-0.000130,0.000302,-0.000029,-0.000347,0.000013,-0.000005,-0.000021,-0.000027,0.000050,0.000158,0.000009,0.000271,-0.000145,-0.000427,0.000003,-0.001295,0.000205

