0.000561,-0.000218,-0.000052,-0.000194,0.000096,0.000061,-0.000001,-0.002050,-0.000020,0.000040,0.000027,-0.000964,0.000120,-0.000297,-0.000030,-0.000332,0.000028,-0.000227,0.000011,-0.000573,-0.000046
-0.000218,0.017792,-0.000195,0.000123,0.000107,0.000947,0.000297,0.006738,0.000278,-0.001755,0.000061,-0.000241,-0.000126,-0.000312,-0.000041,-0.000037,-0.000116,-0.002153,-0.000255,-0.002803,-0.000377
-0.000052,-0.000195,0.000030,0.000083,-0.000019,-0.000023,-0.000007,0.000020,0.000004,-0.000336,0.000015,0.000119,-0.000019,0.000051,0.000001,-0.000023,-0.000005,0.000136,0.000020,-0.000419,-0.000024
-0.000194,0.000123,0.000083,0.001257,-0.000123,-0.000222,0.000037,0.006242,0.000087,-0.001030,-0.000006,0.000733,-0.000075,-0.000024,-0.000062,-0.000118,-0.000033,0.000089,0.000059,-0.002002,-0.000138
0.000096,0.000107,-0.000019,-0.000123,0.000074,0.000084,0.000017,0.000264,-0.000016,0.000400,0.000013,-0.000071,0.000061,-0.000033,0.000013,-0.000031,0.000030,-0.000336,-0.000054,0.000413,0.000014
0.000061,0.000947,-0.000023,-0.000222,0.000084,0.000161,0.000028,0.000189,-0.000011,0.000300,0.000019,0.000087,0.000046,-0.000018,0.000012,-0.000008,0.000026,-0.000250,-0.000045,0.000546,0.000007
-0.000001,0.000297,-0.000007,0.000037,0.000017,0.000028,0.000041,0.000704,-0.000004,0.000684,0.000003,0.000251,0.000016,0.000000,-0.000000,0.000139,0.000003,-0.000029,-0.000016,0.000282,-0.000021
-0.002050,0.006738,0.000020,0.006242,0.000264,0.000189,0.000704,0.092425,0.000185,0.027473,-0.001078,0.021901,-0.000068,0.003605,0.000777,0.011283,-0.000293,-0.000206,-0.000402,0.006587,-0.001352
-0.000020,0.000278,0.000004,0.000087,-0.000016,-0.000011,-0.000004,0.000185,0.000025,-0.000542,-0.000006,0.000016,-0.000014,-0.000042,-0.000007,-0.000118,0.000008,0.000068,0.000012,-0.000358,-0.000015
0.000040,-0.001755,-0.000336,-0.001030,0.000400,0.000300,0.000684,0.027473,-0.000542,0.036244,-0.000640,0.011949,0.000283,0.003018,0.000787,0.011544,-0.000429,0.001425,-0.000324,0.012780,-0.000809
0.000027,0.000061,0.000015,-0.000006,0.000013,0.000019,0.000003,-0.001078,-0.000006,-0.000640,0.000051,-0.000459,0.000014,-0.000070,-0.000023,-0.000303,0.000008,-0.000224,-0.000015,-0.000303,0.000019
-0.000964,-0.000241,0.000119,0.000733,-0.000071,0.000087,0.000251,0.021901,0.000016,0.011949,-0.000459,0.011533,-0.000235,0.001844,0.000375,0.005521,-0.000098,0.005172,0.000377,0.003733,-0.000707
0.000120,-0.000126,-0.000019,-0.000075,0.000061,0.000046,0.000016,-0.000068,-0.000014,0.000283,0.000014,-0.000235,0.000062,-0.000078,0.000002,-0.000106,0.000030,-0.000338,-0.000048,0.000281,0.000018
-0.000297,-0.000312,0.000051,-0.000024,-0.000033,-0.000018,0.000000,0.003605,-0.000042,0.003018,-0.000070,0.001844,-0.000078,0.000727,0.000158,0.001549,-0.000096,0.000490,-0.000000,-0.000033,-0.000171
-0.000030,-0.000041,0.000001,-0.000062,0.000013,0.000012,-0.000000,0.000777,-0.000007,0.000787,-0.000023,0.000375,0.000002,0.000158,0.000051,0.000361,-0.000008,0.000003,-0.000023,-0.000019,-0.000045
-0.000332,-0.000037,-0.000023,-0.000118,-0.000031,-0.000008,0.000139,0.011283,-0.000118,0.011544,-0.000303,0.005521,-0.000106,0.001549,0.000361,0.004706,-0.000244,0.001767,0.000048,0.002110,-0.000492
0.000028,-0.000116,-0.000005,-0.000033,0.000030,0.000026,0.000003,-0.000293,0.000008,-0.000429,0.000008,-0.000098,0.000030,-0.000096,-0.000008,-0.000244,0.000041,-0.000093,-0.000019,0.000175,0.000029
-0.000227,-0.002153,0.000136,0.000089,-0.000336,-0.000250,-0.000029,-0.000206,0.000068,0.001425,-0.000224,0.005172,-0.000338,0.000490,0.000003,0.001767,-0.000093,0.005980,0.000731,-0.000358,-0.000395
0.000011,-0.000255,0.000020,0.000059,-0.000054,-0.000045,-0.000016,-0.000402,0.000012,-0.000324,-0.000015,0.000377,-0.000048,-0.000000,-0.000023,0.000048,-0.000019,0.000731,0.000110,-0.000303,-0.000040
-0.000573,-0.002803,-0.000419,-0.002002,0.000413,0.000546,0.000282,0.006587,-0.000358,0.012780,-0.000303,0.003733,0.000281,-0.000033,-0.000019,0.002110,0.000175,-0.000358,-0.000303,0.019874,0.001079
-0.000046,-0.000377,-0.000024,-0.000138,0.000014,0.000007,-0.000021,-0.001352,-0.000015,-0.000809,0.000019,-0.000707,0.000018,-0.000171,-0.000045,-0.000492,0.000029,-0.000395,-0.000040,0.001079,0.000170

