0.000483,-0.001508,0.000014,-0.002245,0.000069,-0.000955,-0.000025,-0.004260,-0.000024,-0.003202,-0.000005,-0.005819,-0.000036,-0.001249,-0.000062,-0.000329,0.000236,-0.001667,0.000056,-0.005364,0.000011
-0.001508,0.126287,-0.001020,-0.021815,-0.000603,-0.004383,0.000435,0.017935,-0.000303,-0.008286,-0.001311,-0.027418,-0.000838,0.018632,0.001591,-0.005697,-0.000359,0.014423,0.000166,0.026413,0.002469
0.000014,-0.001020,0.000030,0.000421,-0.000004,-0.000542,-0.000005,-0.000437,-0.000010,-0.000241,0.000007,0.000132,0.000005,0.000247,-0.000008,-0.000397,0.000037,-0.000915,-0.000029,0.000982,-0.000021
-0.002245,-0.021815,0.000421,0.040092,-0.000588,-0.016582,-0.000002,0.016816,0.000378,0.037116,0.000535,0.050740,0.000568,-0.001487,-0.000847,-0.004929,-0.000974,0.006844,-0.000936,0.066992,-0.000960
0.000069,-0.000603,-0.000004,-0.000588,0.000031,0.000354,-0.000009,-0.000561,-0.000006,-0.000552,0.000004,-0.000935,-0.000019,-0.000411,-0.000020,0.000036,0.000038,-0.000069,0.000030,-0.001700,-0.000024
-0.000955,-0.004383,-0.000542,-0.016582,0.000354,0.040032,-0.000055,0.011089,-0.000079,-0.007832,-0.000226,0.005026,-0.000098,-0.005537,0.000954,0.009032,-0.000866,0.005789,0.000874,-0.050101,0.000092
-0.000025,0.000435,-0.000005,-0.000002,-0.000009,-0.000055,0.000016,0.000072,0.000011,-0.000288,-0.000005,-0.000209,0.000004,0.000060,-0.000006,-0.000295,0.000015,-0.000170,0.000004,-0.000099,0.000018
-0.004260,0.017935,-0.000437,0.016816,-0.000561,0.011089,0.000072,0.070731,0.000326,0.051460,0.000212,0.065587,0.000120,0.004288,0.000774,0.022267,-0.003859,0.045621,-0.000846,0.044705,-0.000933
-0.000024,-0.000303,-0.000010,0.000378,-0.000006,-0.000079,0.000011,0.000326,0.000032,0.000480,0.000015,0.000388,0.000023,-0.000237,-0.000026,-0.000002,-0.000020,0.000351,0.000000,0.000138,-0.000006
-0.003202,-0.008286,-0.000241,0.037116,-0.000552,-0.007832,-0.000288,0.051460,0.000480,0.080062,0.000807,0.082873,0.000582,-0.002751,-0.000349,0.034216,-0.004512,0.063733,-0.000762,0.066638,-0.001026
-0.000005,-0.001311,0.000007,0.000535,0.000004,-0.000226,-0.000005,0.000212,0.000015,0.000807,0.000025,0.000812,0.000015,-0.000219,-0.000033,0.000326,-0.000030,0.000476,-0.000007,0.000359,-0.000038
-0.005819,-0.027418,0.000132,0.050740,-0.000935,0.005026,-0.000209,0.065587,0.000388,0.082873,0.000812,0.116508,0.000957,0.006534,0.000319,0.028200,-0.005079,0.048856,-0.001287,0.090020,-0.001316
-0.000036,-0.000838,0.000005,0.000568,-0.000019,-0.000098,0.000004,0.000120,0.000023,0.000582,0.000015,0.000957,0.000042,0.000203,0.000004,0.000223,-0.000044,0.000019,-0.000020,0.000865,0.000011
-0.001249,0.018632,0.000247,-0.001487,-0.000411,-0.005537,0.000060,0.004288,-0.000237,-0.002751,-0.000219,0.006534,0.000203,0.021936,0.001015,0.000780,-0.000512,-0.008928,-0.000624,0.032301,0.000761
-0.000062,0.001591,-0.000008,-0.000847,-0.000020,0.000954,-0.000006,0.000774,-0.000026,-0.000349,-0.000033,0.000319,0.000004,0.001015,0.000119,0.000563,-0.000072,-0.000150,-0.000021,0.000282,0.000060
-0.000329,-0.005697,-0.000397,-0.004929,0.000036,0.009032,-0.000295,0.022267,-0.000002,0.034216,0.000326,0.028200,0.000223,0.000780,0.000563,0.040466,-0.003221,0.047479,0.000199,-0.012004,0.000143
0.000236,-0.000359,0.000037,-0.000974,0.000038,-0.000866,0.000015,-0.003859,-0.000020,-0.004512,-0.000030,-0.005079,-0.000044,-0.000512,-0.000072,-0.003221,0.000367,-0.004482,0.000030,-0.002345,0.000000
-0.001667,0.014423,-0.000915,0.006844,-0.000069,0.005789,-0.000170,0.045621,0.000351,0.063733,0.000476,0.048856,0.000019,-0.008928,-0.000150,0.047479,-0.004482,0.081259,0.000447,0.002021,-0.000170
0.000056,0.000166,-0.000029,-0.000936,0.000030,0.000874,0.000004,-0.000846,0.000000,-0.000762,-0.000007,-0.001287,-0.000020,-0.000624,-0.000021,0.000199,0.000030,0.000447,0.000075,-0.003113,0.000026
-0.005364,0.026413,0.000982,0.066992,-0.001700,-0.050101,-0.000099,0.044705,0.000138,0.066638,0.000359,0.090020,0.000865,0.032301,0.000282,-0.012004,-0.002345,0.002021,-0.003113,0.196520,-0.000703
0.000011,0.002469,-0.000021,-0.000960,-0.000024,0.000092,0.000018,-0.000933,-0.000006,-0.001026,-0.000038,-0.001316,0.000011,0.000761,0.000060,0.000143,0.000000,-0.000170,0.000026,-0.000703,0.000137

