0.000273,-0.012440,-0.012713,-0.000068,0.000106,0.000173,0.000179,-0.036915,-0.037094,0.000122,-0.000077,-0.000198,0.000276,-0.004121,-0.004397,-0.000077,-0.001120,-0.001043,0.000018,0.000089,0.000071,-0.000062,0.002434,0.002495,0.000083,0.003413,0.003330,0.000076,0.003598,0.003521,0.000086
-0.012440,1.204247,1.216687,0.004860,0.063647,0.058787,-0.010350,4.968509,4.978859,-0.001429,-0.185034,-0.183605,-0.011510,0.110058,0.121568,0.004850,-0.027532,-0.032382,-0.004612,-0.123155,-0.118542,0.000733,-0.108442,-0.109175,-0.006502,-0.150434,-0.143931,-0.002657,-0.007013,-0.004356,-0.004539
-0.012713,1.216687,1.229399,0.004928,0.063542,0.058614,-0.010529,5.005423,5.015953,-0.001550,-0.184957,-0.183407,-0.011786,0.114179,0.125965,0.004926,-0.026412,-0.031339,-0.004630,-0.123243,-0.118613,0.000795,-0.110876,-0.111670,-0.006586,-0.153847,-0.147262,-0.002733,-0.010610,-0.007877,-0.004624
-0.000068,0.004860,0.004928,0.000179,0.002355,0.002176,-0.000006,0.065811,0.065817,0.000063,-0.002497,-0.002560,0.000029,-0.009172,-0.009201,-0.000024,-0.000692,-0.000668,-0.000001,0.001096,0.001097,0.000047,-0.000127,-0.000175,0.000011,0.001458,0.001447,-0.000034,-0.000567,-0.000533,0.000006
0.000106,0.063647,0.063542,0.002355,0.057654,0.055299,0.000445,1.586516,1.586071,0.001572,-0.067574,-0.069146,0.000730,-0.079879,-0.080609,-0.001365,0.003185,0.004550,0.000669,0.001947,0.001278,-0.001973,-0.001893,0.000080,-0.000783,0.001010,0.001793,-0.000100,-0.020503,-0.020402,0.000666
0.000173,0.058787,0.058614,0.002176,0.055299,0.053123,0.000452,1.520705,1.520253,0.001509,-0.065077,-0.066586,0.000701,-0.070707,-0.071408,-0.001341,0.003877,0.005218,0.000670,0.000850,0.000180,-0.002020,-0.001766,0.000255,-0.000794,-0.000447,0.000346,-0.000066,-0.019936,-0.019869,0.000659
0.000179,-0.010350,-0.010529,-0.000006,0.000445,0.000452,0.000177,-0.035277,-0.035455,0.000067,-0.000170,-0.000237,0.000199,-0.002040,-0.002239,-0.000152,0.000034,0.000186,0.000117,0.000964,0.000847,-0.000079,0.001810,0.001889,0.000093,0.002473,0.002381,0.000038,0.001726,0.001687,0.000074
-0.036915,4.968509,5.005423,0.065811,1.586516,1.520705,-0.035277,63.966677,64.001955,0.022351,-1.543239,-1.565589,-0.022563,-2.934349,-2.911786,-0.006234,-0.864193,-0.857959,-0.012102,-0.513446,-0.501344,-0.043269,-0.572473,-0.529204,-0.043802,-1.076879,-1.033077,-0.008178,-1.748173,-1.739995,0.000708
-0.037094,4.978859,5.015953,0.065817,1.586071,1.520253,-0.035455,64.001955,64.037409,0.022284,-1.543069,-1.565353,-0.022762,-2.932309,-2.909547,-0.006082,-0.864227,-0.858145,-0.012219,-0.514410,-0.502192,-0.043190,-0.574283,-0.531093,-0.043895,-1.079352,-1.035457,-0.008217,-1.749899,-1.741682,0.000634
0.000122,-0.001429,-0.001550,0.000063,0.001572,0.001509,0.000067,0.022351,0.022284,0.000181,-0.003392,-0.003573,0.000228,-0.010515,-0.010743,-0.000001,-0.000332,-0.000332,-0.000085,0.000557,0.000641,0.000025,0.001387,0.001362,0.000025,0.004365,0.004340,0.000050,0.004280,0.004230,0.000065
-0.000077,-0.185034,-0.184957,-0.002497,-0.067574,-0.065077,-0.000170,-1.543239,-1.543069,-0.003392,0.749666,0.753058,0.004585,0.819467,0.814881,-0.002416,0.162766,0.165181,0.005063,0.057640,0.052578,-0.009493,0.108597,0.118090,0.013611,0.138565,0.124954,0.000102,0.123460,0.123358,0.002791
-0.000198,-0.183605,-0.183407,-0.002560,-0.069146,-0.066586,-0.000237,-1.565589,-1.565353,-0.003573,0.753058,0.756630,0.004357,0.829982,0.825625,-0.002415,0.163098,0.165513,0.005147,0.057084,0.051936,-0.009518,0.107211,0.116728,0.013586,0.134200,0.120614,0.000052,0.119180,0.119128,0.002726
0.000276,-0.011510,-0.011786,0.000029,0.000730,0.000701,0.000199,-0.022563,-0.022762,0.000228,0.004585,0.004357,0.000566,-0.017973,-0.018538,-0.000148,-0.002176,-0.002028,-0.000005,0.002229,0.002234,-0.000030,0.003977,0.004008,0.000278,0.008468,0.008190,0.000123,0.005326,0.005202,0.000179
-0.004121,0.110058,0.114179,-0.009172,-0.079879,-0.070707,-0.002040,-2.934349,-2.932309,-0.010515,0.819467,0.829982,-0.017973,4.226452,4.244425,-0.009517,0.963165,0.972682,0.020051,-0.086216,-0.106267,-0.040883,0.030015,0.070898,0.006010,-0.099539,-0.105549,-0.003186,0.472496,0.475682,-0.000292
-0.004397,0.121568,0.125965,-0.009201,-0.080609,-0.071408,-0.002239,-2.911786,-2.909547,-0.010743,0.814881,0.825625,-0.018538,4.244425,4.262963,-0.009369,0.965341,0.974710,0.020057,-0.088445,-0.108502,-0.040852,0.026038,0.066890,0.005731,-0.108007,-0.113739,-0.003310,0.467170,0.470480,-0.000471
-0.000077,0.004850,0.004926,-0.000024,-0.001365,-0.001341,-0.000152,-0.006234,-0.006082,-0.000001,-0.002416,-0.002415,-0.000148,-0.009517,-0.009369,0.000365,-0.002831,-0.003196,-0.000303,-0.000857,-0.000554,0.000356,-0.000449,-0.000805,-0.000104,0.000581,0.000685,-0.000043,0.001871,0.001914,-0.000110
-0.001120,-0.027532,-0.026412,-0.000692,0.003185,0.003877,0.000034,-0.864193,-0.864227,-0.000332,0.162766,0.163098,-0.002176,0.963165,0.965341,-0.002831,0.316374,0.319205,0.004695,0.028210,0.023515,-0.009988,0.017407,0.027395,0.001860,0.051463,0.049604,-0.000492,0.167807,0.168299,0.001155
-0.001043,-0.032382,-0.031339,-0.000668,0.004550,0.005218,0.000186,-0.857959,-0.858145,-0.000332,0.165181,0.165513,-0.002028,0.972682,0.974710,-0.003196,0.319205,0.322401,0.004998,0.029066,0.024069,-0.010344,0.017856,0.028200,0.001964,0.050883,0.048919,-0.000449,0.165936,0.166384,0.001265
0.000018,-0.004612,-0.004630,-0.000001,0.000669,0.000670,0.000117,-0.012102,-0.012219,-0.000085,0.005063,0.005147,-0.000005,0.020051,0.020057,-0.000303,0.004695,0.004998,0.000332,0.000768,0.000437,-0.000364,0.000453,0.000817,0.000108,-0.001525,-0.001632,-0.000008,-0.001587,-0.001579,0.000063
0.000089,-0.123155,-0.123243,0.001096,0.001947,0.000850,0.000964,-0.513446,-0.514410,0.000557,0.057640,0.057084,0.002229,-0.086216,-0.088445,-0.000857,0.028210,0.029066,0.000768,0.050228,0.049459,0.000677,0.019096,0.018419,0.002223,0.060769,0.058546,-0.000019,0.008112,0.008131,0.000956
0.000071,-0.118542,-0.118613,0.001097,0.001278,0.000180,0.000847,-0.501344,-0.502192,0.000641,0.052578,0.051936,0.002234,-0.106267,-0.108502,-0.000554,0.023515,0.024069,0.000437,0.049459,0.049023,0.001041,0.018643,0.017602,0.002115,0.062294,0.060178,-0.000010,0.009699,0.009710,0.000893
-0.000062,0.000733,0.000795,0.000047,-0.001973,-0.002020,-0.000079,-0.043269,-0.043190,0.000025,-0.009493,-0.009518,-0.000030,-0.040883,-0.040852,0.000356,-0.009988,-0.010344,-0.000364,0.000677,0.001041,0.000734,-0.000916,-0.001650,-0.000120,0.001312,0.001432,-0.000036,-0.001876,-0.001840,-0.000127
0.002434,-0.108442,-0.110876,-0.000127,-0.001893,-0.001766,0.001810,-0.572473,-0.574283,0.001387,0.108597,0.107211,0.003977,0.030015,0.026038,-0.000449,0.017407,0.017856,0.000453,0.019096,0.018643,-0.000916,0.055294,0.056210,0.003619,0.094574,0.090955,0.000469,0.099097,0.098629,0.001228
0.002495,-0.109175,-0.111670,-0.000175,0.000080,0.000255,0.001889,-0.529204,-0.531093,0.001362,0.118090,0.116728,0.004008,0.070898,0.066890,-0.000805,0.027395,0.028200,0.000817,0.018419,0.017602,-0.001650,0.056210,0.057860,0.003739,0.093262,0.089524,0.000504,0.100973,0.100469,0.001355
0.000083,-0.006502,-0.006586,0.000011,-0.000783,-0.000794,0.000093,-0.043802,-0.043895,0.000025,0.013611,0.013586,0.000278,0.006010,0.005731,-0.000104,0.001860,0.001964,0.000108,0.002223,0.002115,-0.000120,0.003619,0.003739,0.000358,0.006339,0.005981,0.000024,0.005051,0.005027,0.000099
0.003413,-0.150434,-0.153847,0.001458,0.001010,-0.000447,0.002473,-1.076879,-1.079352,0.004365,0.138565,0.134200,0.008468,-0.099539,-0.108007,0.000581,0.051463,0.050883,-0.001525,0.060769,0.062294,0.001312,0.094574,0.093262,0.006339,0.234944,0.228605,0.000931,0.238337,0.237406,0.002245
